OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,64720, 149871, 0.5,0.5,0.5,0.5,19151.4019147,19436.0082664,18193.9696523,17427.1337596,16866.592246,17703.0842284,17146.1208413,15272.3237204,8674.53731103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73701.7901395,76169.3818006,0.5,0.5,0.5,
29UB,57162, 135608, 0.5,0.5,0.5,0.5,18301.9124127,18018.5286873,15924.6015028,16637.7987147,16863.2338028,16236.1964907,14388.0210904,12348.7346567,6888.94494025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66278.9975503,69328.9747481,0.5,0.5,0.5,
00ML,130151, 305611, 0.5,0.5,0.5,0.5,32840.7456715,34864.0574982,53434.1964073,42506.1082546,36529.2241565,40767.4952038,31308.3431773,22653.014024,10707.3266318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155922.757656,149687.753369,0.5,0.5,0.5,
00MS,126368, 272017, 0.5,0.5,0.5,0.5,34149.1978848,35673.3115205,52944.9249251,36352.5997935,28057.8660946,33484.8904861,25185.4091845,16966.3736461,9201.96489627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139962.968806,132053.569625,0.5,0.5,0.5,
42UH,59980, 108454, 0.5,0.5,0.5,0.5,12772.2516821,12662.6828499,12398.0516259,12604.6640026,12115.3584138,12869.7326765,12947.8560339,12199.590269,7883.94807879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53557.8003637,54896.3352688,0.5,0.5,0.5,
47UF,48863, 107277, 0.5,0.5,0.5,0.5,11613.5065792,12110.3792279,11622.3074185,12300.0693692,13372.0355695,13512.9714031,12807.2224793,12323.6598487,7615.00666388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53106.213248,54170.9453112,0.5,0.5,0.5,
00MW,71445, 130021, 0.5,0.5,0.5,0.5,13712.6401365,14456.6851767,13860.3324285,14261.3191938,14904.7264933,16373.1803827,16737.5701196,15623.6881313,10091.3120823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64423.6095309,65597.8446139,0.5,0.5,0.5,
11UB,77251, 200086, 0.5,0.5,0.5,0.5,26193.6700497,26029.3151062,22489.1411758,24982.197993,25014.5872262,24091.864688,21811.1404303,18570.7694417,10903.5620519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99493.0941808,100593.153982,0.5,0.5,0.5,
SCOT,-1000, 5305774, 0.5,0.5,0.5,0.5,625037.734356,634915.842816,693498.22627,663213.265267,639170.12429,685338.721129,581468.596577,493414.377631,289716.733299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2605566.94506,2700206.67657,0.5,0.5,0.5,
29UH,69252, 179684, 0.5,0.5,0.5,0.5,22779.6270185,22382.8985173,21830.7969341,22742.1482324,22011.6356044,21908.6266511,19504.2461752,16545.9877035,9978.31591462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88983.0716901,90701.211061,0.5,0.5,0.5,
42UC,32171, 75815, 0.5,0.5,0.5,0.5,11005.8540951,10180.8694073,11360.24109,10144.947318,7373.92279048,8316.44469117,7909.84048992,5976.00296535,3546.90133061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37520.5098534,38294.5143245,0.5,0.5,0.5,
42UB,40323, 80856, 0.5,0.5,0.5,0.5,8193.01870743,9174.92712548,7866.33899055,8955.6945914,10147.7207666,9925.61794184,10079.9091761,10033.8826437,6478.74285493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39465.8433822,41390.0094159,0.5,0.5,0.5,
42UE,50907, 94011, 0.5,0.5,0.5,0.5,9966.72841318,10777.678356,9566.41417885,10674.8489321,11382.2846703,11615.3886561,11884.1304159,11275.4467245,6868.33400473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46746.8696797,47264.384672,0.5,0.5,0.5,
42UD,80244, 150213, 0.5,0.5,0.5,0.5,20873.4090383,19443.4258867,21826.4763921,20916.2398556,16676.6831463,17379.0896581,15254.6856897,11530.7153903,6312.47907445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75093.5136017,75119.6905297,0.5,0.5,0.5,
42UG,68608, 113413, 0.5,0.5,0.5,0.5,11722.5554104,12832.5412035,10592.2172229,11826.9152897,13587.155403,14024.3849784,14536.296818,14528.1936563,9762.51615139,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55299.2369935,58113.53914,0.5,0.5,0.5,
42UF,50859, 111007, 0.5,0.5,0.5,0.5,13339.3061296,13260.1570573,13385.8272154,13846.5101742,12969.8306323,13150.8407039,12490.0913349,11104.5655544,7459.90583595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55515.2017964,55491.8328416,0.5,0.5,0.5,
00FP,15160, 34495, 0.5,0.5,0.5,0.5,3465.21942389,4721.63787246,3385.07167245,3844.07063883,4134.87650556,4148.78962851,4325.17339445,3811.31091644,2658.61166586,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17756.9427892,16737.8189292,0.5,0.5,0.5,
23UB,58682, 123571, 0.5,0.5,0.5,0.5,14606.4409283,15345.4977598,18710.3216937,16436.692324,14144.741816,15026.7430795,12810.8170241,10142.9147202,6346.4927891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60987.4428733,62583.2192614,0.5,0.5,0.5,
23UC,39057, 75713, 0.5,0.5,0.5,0.5,7491.44408019,8735.84850885,7972.27457047,8008.53879155,9266.65270988,9465.17946072,9332.34307669,9327.45112866,6113.59730025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36967.6199393,38745.709688,0.5,0.5,0.5,
29UK,50662, 126208, 0.5,0.5,0.5,0.5,16877.1733357,16244.923284,13463.655336,15268.0620604,16130.1369025,15621.9391214,13983.0447518,11768.3878983,6850.71394067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60930.518629,65277.5180017,0.5,0.5,0.5,
23UF,50254, 113420, 0.5,0.5,0.5,0.5,13658.0114209,14158.2976248,11672.4429495,12783.3230795,14016.6982256,13915.8038198,12992.25745,12335.5570811,7887.3816531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55891.240948,57528.5323565,0.5,0.5,0.5,
23UG,36564, 88398, 0.5,0.5,0.5,0.5,11153.381866,11072.4172353,9778.1195723,10623.0225115,10777.6372262,10553.4665294,9938.86502117,9048.46276686,5452.9837562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43364.8235067,45033.5329781,0.5,0.5,0.5,
23UD,37110, 76857, 0.5,0.5,0.5,0.5,8676.2264484,9773.61744946,8577.28651662,8057.27471163,8838.06396801,9293.49791495,8846.18251894,8918.18636294,5876.67898488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38220.42515,38636.5897258,0.5,0.5,0.5,
00FY,193839, 355111, 0.5,0.5,0.5,0.5,45616.95834,49369.1982196,71990.4073963,45536.4705279,36205.2535349,44418.3507311,30019.5548579,21280.9475113,10674.2114896,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179677.887844,175433.464764,0.5,0.5,0.5,
00FF,110520, 207942, 0.5,0.5,0.5,0.5,22381.1929517,25605.6917735,33819.4705441,26330.1239161,23805.8630932,27100.3261272,21304.2144226,17583.7814971,10011.5298828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103466.909976,104475.284233,0.5,0.5,0.5,
00FD,79384, 164094, 0.5,0.5,0.5,0.5,19342.973519,19418.5543491,19020.7556038,20703.5682414,19958.5216468,20640.5068725,18709.2354589,16300.0628164,9999.90144679,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81340.2414942,82753.8384605,0.5,0.5,0.5,
00FB,171779, 313209, 0.5,0.5,0.5,0.5,32981.0154039,36441.040586,33614.1108269,35516.9440286,38490.185538,39025.9698069,37807.5303974,36640.2188816,22691.5826436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155824.654047,157383.944066,0.5,0.5,0.5,
00FC,68075, 151970, 0.5,0.5,0.5,0.5,18943.0127705,18932.0563253,19572.9616363,19772.0744346,18073.0398757,18636.0255537,15648.6803203,13870.5601278,8521.87511993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75126.0407697,76844.2453945,0.5,0.5,0.5,
43UJ,37040, 86991, 0.5,0.5,0.5,0.5,10484.0977278,10676.3045672,9769.95677135,10832.3194661,10932.0473268,10632.1497916,9546.95297494,8570.04491616,5546.79912563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43756.2162055,43234.456462,0.5,0.5,0.5,
00FA,161811, 267275, 0.5,0.5,0.5,0.5,34989.108102,33114.6653406,42391.491608,36989.3071036,29486.1749997,33205.3201055,26182.028718,20079.0649434,10838.2439693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135488.113595,131787.291295,0.5,0.5,0.5,
00FN,175261, 381783, 0.5,0.5,0.5,0.5,54595.6856789,51972.4285328,68703.0706547,51838.7264212,40348.002845,44549.5330347,34085.672109,23105.1789698,12584.6214797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191478.240815,190304.678911,0.5,0.5,0.5,
18UL,24356, 53917, 0.5,0.5,0.5,0.5,5923.03330679,6335.58287119,5422.27129089,5695.47057807,6317.43799475,6639.49669313,6849.72627635,6249.67188864,4483.98492366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26892.2454683,27024.4303552,0.5,0.5,0.5,
32UB,28862, 70136, 0.5,0.5,0.5,0.5,8676.08747704,8512.15327581,8767.30193188,9100.63649522,8397.52621747,8453.67959313,7884.11937063,6335.50491658,4008.67177968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35119.1556132,35016.5254443,0.5,0.5,0.5,
32UC,65537, 129425, 0.5,0.5,0.5,0.5,14091.2354985,14920.377472,13629.914976,13538.119377,14433.8432153,15976.630484,17035.8843248,16158.2662008,9640.88805507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63795.998747,65629.1608566,0.5,0.5,0.5,
32UD,41428, 101235, 0.5,0.5,0.5,0.5,11906.7989393,13066.8530974,18021.1519025,12848.9731511,10325.2252316,13037.4402919,9799.3716982,7371.07357197,4857.90316111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49751.4298844,51483.3611606,0.5,0.5,0.5,
00FK,126429, 281890, 0.5,0.5,0.5,0.5,39278.8544077,37509.2440777,43688.6826396,37749.1206569,31927.2073136,32680.9005709,26560.7982936,20992.4731294,11502.9379618,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141232.051774,140658.167277,0.5,0.5,0.5,
32UF,40715, 92936, 0.5,0.5,0.5,0.5,10659.9900264,10942.9933722,10419.7538067,10940.5145711,11122.8083354,11635.2932689,11155.7609007,9926.11487631,6133.13545845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45862.1858117,47074.1788044,0.5,0.5,0.5,
32UG,58467, 138047, 0.5,0.5,0.5,0.5,16167.8914908,16815.3863008,14210.7446298,16092.8280845,17186.1353498,16706.1925929,16183.0105009,15187.3054693,9497.381937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66003.9213741,72042.9549817,0.5,0.5,0.5,
31UC,77112, 185008, 0.5,0.5,0.5,0.5,21371.4141094,25103.6226263,28559.1406077,21414.1371545,21356.5031323,23668.3520388,18690.4721223,15559.3819618,9285.27098698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92247.2436344,92761.0511057,0.5,0.5,0.5,
31UB,38978, 94503, 0.5,0.5,0.5,0.5,11704.6025226,11759.8606395,11433.4168529,12170.0324114,11676.0876582,11308.6505202,10124.2838195,8987.25845151,5338.97148696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46252.0476083,48251.1167544,0.5,0.5,0.5,
