OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,186563, 239121, 0.5,0.5,0.5,0.5,17839.479042,21258.0039473,17953.3667667,18558.3301599,20625.1836905,22638.7376035,27467.4516013,30823.6315081,61956.9905121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118978.598294,120142.576537,0.5,0.5,0.5,
29UB,191768, 213838, 0.5,0.5,0.5,0.5,17019.2204138,18674.5214556,13774.1631119,17512.4040692,21322.7252433,21795.7148362,23084.4112849,24204.1997445,56451.020137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110577.224201,103261.156095,0.5,0.5,0.5,
00ML,255525, 434169, 0.5,0.5,0.5,0.5,31214.0875259,36793.7396111,77558.9393805,57260.2231449,51483.1723263,46944.0329846,37661.6246755,26586.3689474,68667.170626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,228748.959914,205420.399308,0.5,0.5,0.5,
00MS,252683, 346527, 0.5,0.5,0.5,0.5,29636.2573879,37732.8796207,73791.8387686,41871.4054575,34594.6919618,29796.5409022,24914.2226648,17626.0636005,56562.7534704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183785.271388,162741.382446,0.5,0.5,0.5,
42UH,317274, 192081, 0.5,0.5,0.5,0.5,14309.1499248,14916.4403324,13283.5228369,15050.7102672,15019.3458219,15264.3408284,19434.9159493,23176.2586559,61625.9542612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97187.485785,94893.1530928,0.5,0.5,0.5,
47UF,264471, 192944, 0.5,0.5,0.5,0.5,13072.983688,14125.7097363,12285.1564869,14623.2953008,17463.2921809,18383.4831748,20640.7843581,22173.208355,60176.3513905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98301.0512994,94643.2133719,0.5,0.5,0.5,
00MW,304478, 239959, 0.5,0.5,0.5,0.5,15375.6106914,17117.1246597,15286.9579983,17648.8420091,19538.361724,21089.8158307,26737.5840036,30352.5392675,76812.5580529,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123753.702017,116205.69222,0.5,0.5,0.5,
11UB,226915, 294698, 0.5,0.5,0.5,0.5,22281.4386337,25766.9225435,15892.2715247,24358.4109318,30947.1791175,31733.3860459,31140.895923,33049.142556,79528.7823778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147013.301659,147685.127995,0.5,0.5,0.5,
SCOT,-1000, 7134625, 0.5,0.5,0.5,0.5,615047.01616,635871.220908,700465.665909,758477.789194,764762.855695,715814.94046,750170.782363,728955.92675,1465058.33964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3550419.72047,3584204.81661,0.5,0.5,0.5,
29UH,221723, 277501, 0.5,0.5,0.5,0.5,21103.5351637,22766.0208471,20535.5385793,25751.8517823,28952.524254,28644.0054748,28424.6884812,30279.5692198,71043.5425474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140408.15399,137093.12236,0.5,0.5,0.5,
42UC,66689, 96935, 0.5,0.5,0.5,0.5,7737.75090337,8561.56242812,9167.06899249,8644.99382806,8076.63032961,8667.40473458,10571.204031,10958.8588923,24549.8059121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50141.1887479,46794.0913037,0.5,0.5,0.5,
42UB,161573, 162386, 0.5,0.5,0.5,0.5,12228.3097569,14253.2141983,10241.6426371,11706.43701,14751.6949827,15183.6920232,16279.3656766,18273.6964184,49467.6985734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77919.3088757,84466.4424008,0.5,0.5,0.5,
42UE,190420, 173366, 0.5,0.5,0.5,0.5,12393.9630701,14491.648463,10390.1639595,12488.8518055,14579.563487,15759.669879,18597.401721,21055.6119751,53608.7934003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88530.9224192,84834.7453412,0.5,0.5,0.5,
42UD,182298, 191637, 0.5,0.5,0.5,0.5,17399.8408336,17872.4843333,20525.5434664,21926.4606798,20207.1079301,18066.0939766,17000.0048436,17097.1859088,41542.5812422,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98162.0761901,93475.2270244,0.5,0.5,0.5,
42UG,274166, 219061, 0.5,0.5,0.5,0.5,13818.5454597,16482.4977769,11793.7743016,13483.8398663,17029.8526869,18907.8871238,23427.0326881,28176.9899426,75940.9755861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111523.443277,107537.952155,0.5,0.5,0.5,
42UF,184094, 185018, 0.5,0.5,0.5,0.5,12568.0248008,14066.9973453,14006.827155,16407.1754267,17835.8081683,16255.5436435,16541.2500744,18422.9968387,58913.1809212,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95633.4968445,89384.3075293,0.5,0.5,0.5,
00FP,76673, 66509, 0.5,0.5,0.5,0.5,4736.16103037,6875.77207476,2736.0284075,5247.95665351,5643.30001704,5287.64925171,6407.43575388,7474.58796895,22099.903887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34949.0613201,31559.7337246,0.5,0.5,0.5,
23UB,184486, 181615, 0.5,0.5,0.5,0.5,12721.2633933,15337.2263732,21890.4221032,19433.6724384,18874.3308778,17445.0869137,15559.2612996,15096.1968205,45257.539703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92391.2461505,89223.7537721,0.5,0.5,0.5,
23UC,164220, 142739, 0.5,0.5,0.5,0.5,9819.72615244,12326.3951015,9963.67279005,9511.63239031,11548.83383,12671.9119448,14347.3798916,16471.3627925,46078.5365135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70555.1122344,72184.3391723,0.5,0.5,0.5,
29UK,187995, 208017, 0.5,0.5,0.5,0.5,18652.4375378,18483.0053041,11174.1462443,17257.935751,22227.9759798,22443.8937758,22453.984809,23907.5762537,51416.4506788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104748.26388,103269.142454,0.5,0.5,0.5,
23UF,183505, 181342, 0.5,0.5,0.5,0.5,13369.6722139,15457.3309379,9729.85777348,13853.4348328,17592.7870609,18294.6848604,19065.5273141,20532.3817813,53446.6655784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90284.7859535,91057.5563997,0.5,0.5,0.5,
23UG,158876, 140338, 0.5,0.5,0.5,0.5,9850.19423603,11044.7939428,7495.69459999,10865.2503128,13819.1246955,13877.1433277,14775.6481983,16803.4596283,41806.8210713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70047.2997663,70290.8302464,0.5,0.5,0.5,
23UD,159601, 125448, 0.5,0.5,0.5,0.5,8648.52117477,11224.0995445,8774.74656371,8279.6526689,9486.11343827,11017.9081574,12683.8605417,14268.6510016,41063.9599561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63179.3487908,62268.1642562,0.5,0.5,0.5,
00FY,258585, 434189, 0.5,0.5,0.5,0.5,41401.241093,52627.2469039,104429.072016,56656.5954616,44275.1470862,36350.8471678,29083.2115743,16257.717571,53107.5642519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,223309.841862,210878.801263,0.5,0.5,0.5,
00FF,361812, 301807, 0.5,0.5,0.5,0.5,21427.2688519,28919.0676733,45029.7544753,31241.4808092,29537.6442115,26571.9645779,25814.9592304,25241.1160034,68024.1676423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150648.029048,151159.394427,0.5,0.5,0.5,
00FD,253634, 231818, 0.5,0.5,0.5,0.5,15376.3853455,17550.9548984,15619.415957,20616.9282678,23441.216913,23043.9042953,24819.1007467,26590.3878645,64759.9790991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117841.510696,113976.762691,0.5,0.5,0.5,
00FB,705097, 514442, 0.5,0.5,0.5,0.5,34639.1710573,41973.8524328,33302.0111683,37827.3956404,47206.2671016,49571.9332297,56453.9443676,63024.0561021,150443.665428,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,262039.936802,252402.359726,0.5,0.5,0.5,
00FC,226510, 201634, 0.5,0.5,0.5,0.5,16436.2614901,18521.4972621,18597.4235873,20299.9283407,20378.4023257,18803.9565394,19234.4252073,20330.4832272,49031.1501521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103673.593204,97959.9349274,0.5,0.5,0.5,
43UJ,101151, 140789, 0.5,0.5,0.5,0.5,12438.6959174,13121.7405901,9973.78654503,12453.5734406,13986.7975307,14632.5975758,13158.1558026,13380.7979109,37642.7399819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68797.4602443,71991.4250507,0.5,0.5,0.5,
00FA,263654, 308667, 0.5,0.5,0.5,0.5,28376.378348,28592.1939008,46142.1146605,41144.2804456,33527.8763769,28932.167817,27916.043714,23890.8977194,50144.92242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161100.495099,147566.380303,0.5,0.5,0.5,
00FN,267410, 450499, 0.5,0.5,0.5,0.5,49307.3279423,50469.1723132,84591.1799813,55828.7319982,44899.6974105,39117.9458898,33007.2992492,24369.4076547,68908.5746649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,227022.669002,223476.668102,0.5,0.5,0.5,
18UL,102480, 98193, 0.5,0.5,0.5,0.5,6300.26950696,7480.49882517,4759.54377291,6626.77226146,7666.09706692,7695.8876727,10266.6674707,12017.4373729,35379.8355687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49189.1095993,49003.8999192,0.5,0.5,0.5,
32UB,127037, 91607, 0.5,0.5,0.5,0.5,6334.28732108,6871.66070605,6502.19818563,8385.09197897,9372.68353398,9259.06750535,10774.1965843,11164.8169394,22943.2474888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46162.5921273,45444.6581163,0.5,0.5,0.5,
32UC,274339, 225525, 0.5,0.5,0.5,0.5,13584.7470118,16474.4533516,12355.3073007,14303.7284031,17837.1915795,20827.7125428,29382.915057,32672.572808,68086.108628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113744.292869,111780.443814,0.5,0.5,0.5,
32UD,84533, 145246, 0.5,0.5,0.5,0.5,12399.89062,15737.0485585,25644.5531902,17397.2346247,14240.5052971,11471.0734933,10526.7241748,8662.71093179,29166.0580173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70929.2471536,74316.5517541,0.5,0.5,0.5,
00FK,316314, 355110, 0.5,0.5,0.5,0.5,32662.9664858,33620.910243,46204.8589637,37984.1890663,34440.9717111,33382.5989579,34022.4169938,30030.7486147,72760.4144749,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179860.040952,175250.034559,0.5,0.5,0.5,
32UF,148910, 157055, 0.5,0.5,0.5,0.5,9571.51751719,11260.976502,9144.20112274,11892.0504192,13751.9090392,15287.0770435,17398.1156656,20045.0545671,48704.1933335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78774.5226045,78280.5726055,0.5,0.5,0.5,
32UG,183995, 232747, 0.5,0.5,0.5,0.5,16372.6758456,19063.9753559,12396.4029251,17558.8481074,22812.0468358,22528.3142973,24360.8043624,27285.9605561,70367.8192369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111858.848894,120887.998629,0.5,0.5,0.5,
31UC,247468, 278511, 0.5,0.5,0.5,0.5,19232.7529939,28984.5074727,35690.2855387,21902.1609572,25279.2403411,25961.2627193,25333.2559659,25185.4511281,70942.5463912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141289.343332,137222.120176,0.5,0.5,0.5,
31UB,156574, 145917, 0.5,0.5,0.5,0.5,11272.6300291,12343.6841876,10993.1877509,14183.8981659,14692.6393183,14159.8808595,14425.9443365,15203.7649928,38641.7495506,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72498.7827093,73418.5964819,0.5,0.5,0.5,
