OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,63128, 138378, 0.5,0.5,0.5,0.5,16576.0960559,16281.8621412,15363.935875,14326.272667,17550.2259845,17907.0469172,18647.6750755,12790.4144922,8934.15317424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66674.4016476,71703.2807352,0.5,0.5,0.5,
29UB,49800, 122894, 0.5,0.5,0.5,0.5,15779.573649,15022.5341396,13723.3710273,14020.5402585,18519.4686513,15935.202282,14285.4132659,9359.21074572,6249.11569747,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59722.0358035,63172.3939133,0.5,0.5,0.5,
00ML,121764, 280428, 0.5,0.5,0.5,0.5,29398.8613175,29748.5124612,54833.5412757,42504.2336544,42680.4390749,31454.3317362,23196.9499097,14855.7016988,11755.075281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141070.229647,139357.416762,0.5,0.5,0.5,
00MS,105225, 243950, 0.5,0.5,0.5,0.5,29303.3222419,29000.4239528,53083.106179,34815.2323107,28674.5862511,25613.139876,20117.5359999,13166.7271062,10175.6912779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123844.229331,120105.535864,0.5,0.5,0.5,
42UH,57031, 116921, 0.5,0.5,0.5,0.5,12614.0807572,12368.5555682,12096.8441192,11253.6916598,14970.6479899,15214.5460308,16913.481775,12551.3848368,8938.05840215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56772.614214,60148.6769251,0.5,0.5,0.5,
47UF,53280, 118796, 0.5,0.5,0.5,0.5,11992.6989717,12555.4984849,10963.8864002,11413.6313609,17647.6844652,17413.9842746,17227.5846588,11866.507477,7714.90965743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58447.0641623,60349.3215884,0.5,0.5,0.5,
00MW,68112, 140576, 0.5,0.5,0.5,0.5,13660.2794151,14988.5840134,13657.5104611,13080.6607721,18766.0805878,19731.5501732,21122.1910081,14922.540369,10646.7086649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68901.072805,71675.0326598,0.5,0.5,0.5,
11UB,74242, 182876, 0.5,0.5,0.5,0.5,23757.7150233,21996.0621524,19551.6696929,23218.4535121,28046.5087874,25431.1537383,20121.0540276,12603.7214824,8150.02866195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90631.8230206,92244.5440576,0.5,0.5,0.5,
SCOT,-1000, 5355926, 0.5,0.5,0.5,0.5,578073.783997,578795.961475,734609.768189,655887.392781,763807.782213,753824.498005,622271.485951,416901.970105,251753.056356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2600717.52525,2755208.17382,0.5,0.5,0.5,
29UH,65053, 161498, 0.5,0.5,0.5,0.5,19440.0994788,18521.7946573,19010.2659163,20029.7234101,23671.3135935,21159.2943964,18820.9390011,12557.5943029,8286.87321412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79704.7944069,81793.1035636,0.5,0.5,0.5,
42UC,27424, 63334, 0.5,0.5,0.5,0.5,8557.90484013,6407.48301391,10461.7545996,8746.26079822,7357.58688228,7149.21779762,6917.86605163,4706.0784252,3029.68526662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32006.8465106,31326.9911646,0.5,0.5,0.5,
42UB,40869, 88656, 0.5,0.5,0.5,0.5,9167.63055761,10168.2609859,7516.47244119,8465.37102654,12754.7351833,12341.202663,13280.6652195,9018.83799793,5942.97181331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43086.1298004,45570.0180877,0.5,0.5,0.5,
42UE,43085, 99120, 0.5,0.5,0.5,0.5,10525.0196483,11194.9317031,9043.60822455,9999.81422675,14265.3755239,14038.1097072,14514.5509522,9670.82470075,5868.09478606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48855.3286025,50265.0008703,0.5,0.5,0.5,
42UD,61339, 136657, 0.5,0.5,0.5,0.5,18189.0875924,15129.2525735,20843.0453761,19311.732806,18275.3157678,16185.773877,13520.4893314,8566.45057731,6636.05581915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67876.7535157,68780.450205,0.5,0.5,0.5,
42UG,62405, 126126, 0.5,0.5,0.5,0.5,12737.1432854,14095.0804796,10190.7364313,11232.5493179,17318.8629331,18487.9577015,19003.6238949,13339.9175499,9720.5954282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61821.6526003,64304.8144216,0.5,0.5,0.5,
42UF,47828, 112827, 0.5,0.5,0.5,0.5,12994.3187346,12242.120511,13403.8843121,12975.6197732,15945.3024083,14352.9746822,14179.9647817,10036.1323526,6696.36038742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56244.805303,56581.8726401,0.5,0.5,0.5,
00FP,15177, 37182, 0.5,0.5,0.5,0.5,3806.81180852,4713.72973544,3188.7523254,3668.94107366,5131.81289577,5145.43441987,5124.8435207,3884.94100072,2516.36350161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18492.7666697,18688.863612,0.5,0.5,0.5,
23UB,53770, 118416, 0.5,0.5,0.5,0.5,12698.595477,13393.9692907,18230.1770105,16009.8940578,15925.1996339,14439.1142502,12072.2614755,8747.91749616,6899.31154857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58072.4940605,60343.9461799,0.5,0.5,0.5,
23UC,39988, 84928, 0.5,0.5,0.5,0.5,8218.83111501,9194.64467259,7349.55101996,7724.64654686,12488.9685369,12678.7298957,12211.633198,8762.97962174,6297.83410811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41107.2602526,43820.5584623,0.5,0.5,0.5,
29UK,49731, 118714, 0.5,0.5,0.5,0.5,14950.5682323,13189.4352739,11096.554662,13480.1914898,17733.1574229,16145.7795789,15155.8386048,9970.45255242,6992.0084816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57391.7827656,61322.2035329,0.5,0.5,0.5,
23UF,50405, 115217, 0.5,0.5,0.5,0.5,12840.3936253,13048.7309943,10256.5912237,11593.120564,17644.8638379,17084.3779921,15651.359438,10262.0761951,6835.93234735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56883.9219111,58333.5243067,0.5,0.5,0.5,
23UG,37641, 84902, 0.5,0.5,0.5,0.5,9564.35776848,8881.24869637,8189.05706365,9644.81091034,12467.2171667,11878.0466782,11092.7547266,7859.14525194,5325.26248875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41526.4584784,43375.4422727,0.5,0.5,0.5,
23UD,37565, 83927, 0.5,0.5,0.5,0.5,8513.75609116,10054.012765,7809.82152524,7617.30237044,12119.2014204,12113.1674168,12205.5347812,8263.62833228,5230.68305783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41455.4565589,42471.6512016,0.5,0.5,0.5,
00FY,140312, 312469, 0.5,0.5,0.5,0.5,38593.1866642,40734.0704008,73072.6860706,41688.6832309,37270.1605116,31570.397283,23331.3337807,14979.574758,11228.6012251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157388.902113,155079.791811,0.5,0.5,0.5,
00FF,92055, 203840, 0.5,0.5,0.5,0.5,21105.6387878,22974.2995835,35920.2565092,25340.7448135,26583.5650584,24522.5554943,21548.4131948,15196.5207869,10647.8430727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99844.9223942,103994.914907,0.5,0.5,0.5,
00FD,73345, 170833, 0.5,0.5,0.5,0.5,20339.0581575,18742.5862488,19650.9252007,19335.6948372,24204.0985977,23897.2775961,21493.4682151,14219.8427943,8949.75483927,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84308.4888291,86524.2176578,0.5,0.5,0.5,
00FB,157546, 340838, 0.5,0.5,0.5,0.5,34140.0263003,37310.880724,31950.1177078,33557.132651,48450.8525947,49792.7915447,49962.5640358,34256.1821732,21417.5382167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167443.036074,173395.049874,0.5,0.5,0.5,
00FC,69426, 159740, 0.5,0.5,0.5,0.5,19867.9615601,17823.6379869,20810.2031207,17815.7862125,21894.9340652,21429.0050316,18696.1321152,12914.903913,8487.93339487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78313.5572076,81426.9401924,0.5,0.5,0.5,
43UJ,35913, 87142, 0.5,0.5,0.5,0.5,10577.6689159,10002.2942475,8643.26347418,10645.8494829,13823.7129452,12315.7290883,9602.97078028,6975.72563691,4555.08428245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43411.3624591,43730.9363945,0.5,0.5,0.5,
00FA,123838, 258119, 0.5,0.5,0.5,0.5,33006.0349588,28577.3497631,45592.087149,33950.676643,33785.7975035,31880.1073514,25227.3046788,15661.7904869,10438.2591872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129826.24317,128293.164551,0.5,0.5,0.5,
00FN,131878, 335612, 0.5,0.5,0.5,0.5,47542.5721266,42218.3754085,66262.754636,48197.1292043,40153.6668832,36890.8240542,26730.2597875,16220.8882974,11395.750544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166606.294229,169005.926713,0.5,0.5,0.5,
18UL,25072, 55000, 0.5,0.5,0.5,0.5,5395.41453305,5541.27408307,4641.9297639,5135.70034994,7348.04384667,8375.08724896,8722.13741604,6000.14718012,3840.05810007,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26737.0788588,28262.713663,0.5,0.5,0.5,
32UB,28085, 67155, 0.5,0.5,0.5,0.5,7687.27585557,7153.58038854,8181.22159943,8150.25018759,8768.73054744,8528.50987983,8465.73854897,5976.32680136,4243.19711322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33113.8305626,34041.0003594,0.5,0.5,0.5,
32UC,66242, 138931, 0.5,0.5,0.5,0.5,13122.1157704,13694.8145123,12770.0532889,11745.0410172,17189.5763607,19964.8986648,23691.7728954,17009.4301962,9743.44881975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67654.9914436,71276.160082,0.5,0.5,0.5,
32UD,38356, 94964, 0.5,0.5,0.5,0.5,10683.3907271,11240.7848765,19397.6954857,12086.8173052,11484.8976224,10778.552698,9150.13859022,5832.4432823,4309.54805221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46910.0249587,48054.2436808,0.5,0.5,0.5,
00FK,110194, 255129, 0.5,0.5,0.5,0.5,34405.7052236,30330.7617753,40825.5592147,32725.2368049,34723.955893,29407.6065636,23691.1899152,16713.1109499,12306.0056902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126586.530799,128542.601231,0.5,0.5,0.5,
32UF,40036, 90421, 0.5,0.5,0.5,0.5,9289.01107667,9468.06951623,9355.12407631,9811.58533955,12466.1688206,12290.0037528,12402.9327387,9291.85218734,6046.14343473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44225.9315684,46194.9593746,0.5,0.5,0.5,
32UG,59748, 137718, 0.5,0.5,0.5,0.5,15543.9766255,15688.6952446,13164.0724176,14874.0853692,20243.7662577,19840.0941865,18450.7155328,12090.0642059,7822.72003567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66287.2199314,71430.9699441,0.5,0.5,0.5,
31UC,69166, 173849, 0.5,0.5,0.5,0.5,18640.1455653,21807.2228666,27886.4397844,19690.5141279,23285.1623725,21523.8535867,19429.2643954,12738.3074474,8848.27519096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87065.5458683,86783.6394688,0.5,0.5,0.5,
31UB,41015, 95932, 0.5,0.5,0.5,0.5,11230.4434744,10761.7004249,10516.0716439,11232.473216,14229.6728773,13028.7666271,11784.1704763,8080.72425933,5067.59527277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47123.1916163,48808.4266559,0.5,0.5,0.5,
