OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MS,125497, 274646, 0.5,0.5,0.5,0.5,27520.321829,32589.8401014,64813.8323221,35810.720047,25525.4350257,25070.0947684,24661.2062758,18343.9449232,20310.980441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141978.987303,132667.388431,0.5,0.5,0.5,
42UH,79042, 132366, 0.5,0.5,0.5,0.5,11334.154111,12428.3892204,10471.8649171,12002.3980333,13516.503095,14036.52434,19949.5061428,17451.6216294,21175.4447727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65103.0698012,67263.3364605,0.5,0.5,0.5,
47UF,69878, 136821, 0.5,0.5,0.5,0.5,11790.046356,12931.8281748,9569.17447539,12046.0601634,15179.7375546,16406.0297911,21009.4451783,17444.3231448,20443.9788283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67963.6539267,68856.9697401,0.5,0.5,0.5,
00MW,95292, 165618, 0.5,0.5,0.5,0.5,13405.6558204,15734.5365919,11889.5359208,13849.729804,17246.2987431,18921.2634909,26630.9087356,22471.8432382,25467.7318651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82369.4759514,83248.0282586,0.5,0.5,0.5,
11UB,97632, 226207, 0.5,0.5,0.5,0.5,24663.2775862,26140.1454102,18402.6762266,26262.3596424,30221.7517669,27276.4412124,28125.161756,21889.4017162,23225.8054282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111781.259232,114425.761513,0.5,0.5,0.5,
SCOT,-1000, 5910584, 0.5,0.5,0.5,0.5,580854.421504,588873.014344,691870.350754,756363.018239,736790.225603,652523.906885,761972.34329,595128.026145,546208.903106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2893801.55211,3016782.65776,0.5,0.5,0.5,
29UH,88010, 202856, 0.5,0.5,0.5,0.5,20878.8387314,21406.816703,19548.6299979,24798.3423446,26215.2068276,23547.4933474,24877.3360044,19275.3505646,22307.6446203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100708.376743,102147.282398,0.5,0.5,0.5,
42UC,36370, 80430, 0.5,0.5,0.5,0.5,8976.04454798,9121.69285554,11722.7146396,10792.4072649,8127.91574021,7206.9237563,9253.76711916,7454.74254203,7773.92835761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40535.8914645,39894.2453588,0.5,0.5,0.5,
42UB,54158, 102275, 0.5,0.5,0.5,0.5,8328.27785079,10388.3895558,6110.49834882,7873.26858967,11123.7049938,11707.3002817,16051.3446005,13945.5298424,16746.4146062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49532.3791555,52742.3495141,0.5,0.5,0.5,
42UE,63752, 118555, 0.5,0.5,0.5,0.5,10135.3583701,11431.7802994,7700.70518575,10220.9952455,13278.5001252,14026.5621107,18842.9692389,15744.8978724,17173.4759255,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58658.3192987,59896.9250747,0.5,0.5,0.5,
42UD,84112, 157061, 0.5,0.5,0.5,0.5,17553.7848901,17272.2363161,20898.0219724,21839.0233368,18533.384484,16295.2693773,17130.3857354,13220.7944296,14318.2941478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78695.4411157,78365.7535739,0.5,0.5,0.5,
42UG,89624, 148197, 0.5,0.5,0.5,0.5,11770.194626,14538.4527912,8308.73554976,10649.2954707,15639.5071911,17271.5458207,24080.0515412,21105.085439,24834.2637144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73142.3188309,75054.8133134,0.5,0.5,0.5,
42UF,64332, 129638, 0.5,0.5,0.5,0.5,12075.9368,13188.4151314,12065.809095,13626.6689882,14753.5604962,13788.1331346,17230.2677874,14193.0209579,18716.6865774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64527.814827,65110.6841411,0.5,0.5,0.5,
00FP,20523, 43995, 0.5,0.5,0.5,0.5,3499.42728617,5734.61638872,2194.06071159,3173.51166344,4843.72890606,4913.66661301,6455.80346705,5797.93912495,7382.2346467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21764.8785226,22230.1102851,0.5,0.5,0.5,
23UB,68839, 139022, 0.5,0.5,0.5,0.5,12780.6446988,15361.7971775,20421.8627725,17613.7501992,15338.9525085,13964.3895508,15188.5438627,12802.4605634,15549.7445722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68676.474545,70345.6713607,0.5,0.5,0.5,
23UC,53760, 99788, 0.5,0.5,0.5,0.5,8347.2419009,9871.27632526,6931.84732313,7579.59083046,11035.6097748,11879.694819,15188.957836,13343.7005972,15609.9875708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48364.5588653,51423.3481122,0.5,0.5,0.5,
29UK,66580, 144759, 0.5,0.5,0.5,0.5,16239.2118008,15816.5513386,9498.35720692,15369.4189254,19993.8559041,17898.1095016,18250.3025619,14501.3501081,17191.5514646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71356.7095697,73401.9992423,0.5,0.5,0.5,
23UF,66566, 136526, 0.5,0.5,0.5,0.5,13139.334639,14716.3314241,8571.47292033,12498.6613273,16963.2476194,16789.264041,19759.9987213,15931.8234415,18155.6597097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67982.3370884,68543.4567552,0.5,0.5,0.5,
23UG,50616, 105379, 0.5,0.5,0.5,0.5,10041.0633641,10439.1744059,7832.12566818,11279.2555309,13273.4248701,12243.5918152,14559.7141437,12270.3751815,13440.6074695,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51673.6053975,53705.7270516,0.5,0.5,0.5,
23UD,49676, 95999, 0.5,0.5,0.5,0.5,8005.91006667,10605.1047554,7437.15465809,7409.63109419,9813.65443841,11024.9528234,15149.0387571,12626.1297974,13927.6483485,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47988.4552093,48010.7695298,0.5,0.5,0.5,
00FY,166881, 342408, 0.5,0.5,0.5,0.5,37064.1965998,45644.8815433,87141.9555341,41954.8859932,29575.2254104,29962.9587144,30651.7817863,21155.0776806,19256.863854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174327.18525,168080.641866,0.5,0.5,0.5,
00FF,122892, 236054, 0.5,0.5,0.5,0.5,20595.7938722,26364.6059279,40958.2418842,28032.6085756,25098.5788259,23277.2244971,26316.3109861,21342.3346032,24068.2765219,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117636.838082,118417.137612,0.5,0.5,0.5,
00FD,95751, 191591, 0.5,0.5,0.5,0.5,18311.7899016,19567.7639162,17074.7523718,21128.8841068,23630.0815995,21750.8855714,26699.1602475,21131.9763114,22296.089407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95112.989698,96478.3937353,0.5,0.5,0.5,
00FB,220666, 394561, 0.5,0.5,0.5,0.5,33066.2601564,40579.3369003,30482.1234023,35554.8324255,44882.1283788,45611.2779109,59868.7916703,50118.5716408,54397.7688581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,197005.501242,197555.590101,0.5,0.5,0.5,
00FC,81256, 167274, 0.5,0.5,0.5,0.5,16943.5017588,17900.4438202,17683.0219494,19324.3863333,20162.012896,17722.4728346,21340.4817288,17364.4917224,18833.5690739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82989.7870772,84284.5950402,0.5,0.5,0.5,
43UJ,44609, 97986, 0.5,0.5,0.5,0.5,9945.32716031,10652.297457,7538.02286935,10632.9836727,12812.9998495,12221.0760936,12256.2295474,9666.24317057,12260.8826652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48849.4441953,49136.6182905,0.5,0.5,0.5,
00FA,155365, 269191, 0.5,0.5,0.5,0.5,28943.3008502,28674.694633,44474.3552016,37883.0010854,30705.5823291,27239.4862606,29322.7713533,22254.0937138,19693.4003176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137367.329805,131823.355939,0.5,0.5,0.5,
00FN,160974, 366568, 0.5,0.5,0.5,0.5,45012.9109345,45372.4533995,74251.0105172,49689.6044837,36727.6169547,34093.9385958,33140.9006796,25384.9176741,22894.170975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185281.470378,181286.053836,0.5,0.5,0.5,
18UL,34769, 70694, 0.5,0.5,0.5,0.5,5837.83514508,6808.94999522,4175.94096139,5909.28847644,7903.06726914,8629.94035479,11105.8795632,9273.60612645,11049.8475079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34401.05284,36293.3025596,0.5,0.5,0.5,
32UB,36555, 80626, 0.5,0.5,0.5,0.5,7871.91373581,8342.30282886,8685.19208464,10326.0645282,10145.4376799,8508.90737035,9676.3203194,7954.57083421,9115.16452826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40608.5279315,40017.3459782,0.5,0.5,0.5,
32UC,91313, 165403, 0.5,0.5,0.5,0.5,13519.1903788,15822.8091082,11737.4761124,13197.0179601,16545.6808522,18678.3559188,28632.985398,23832.239946,23436.8551596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81612.4521826,83790.1586515,0.5,0.5,0.5,
32UD,43752, 103267, 0.5,0.5,0.5,0.5,9414.38927494,12460.526336,20948.6068955,11749.9013499,9820.97331198,9548.50792376,11085.115954,8585.88994018,9652.82432458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51176.8594684,52089.8758425,0.5,0.5,0.5,
00FK,137541, 290118, 0.5,0.5,0.5,0.5,33451.6071786,32455.590591,44716.1050055,39224.9225458,32269.3018006,28717.049618,31520.6601135,22933.7822595,24828.5728997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145897.433654,144220.158358,0.5,0.5,0.5,
32UF,54328, 113773, 0.5,0.5,0.5,0.5,9926.42244759,10888.4813793,9088.52543668,12068.6645052,13805.0037469,13129.8191183,15994.5416753,13614.2395488,15257.6015866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56877.9643737,56895.335071,0.5,0.5,0.5,
32UG,77595, 167038, 0.5,0.5,0.5,0.5,15839.4454615,17904.2482497,11450.2163411,16092.3115347,20323.7540734,19405.5416032,24165.2336809,20221.0769029,21636.1266329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79965.4435983,87072.510882,0.5,0.5,0.5,
31UC,90457, 212641, 0.5,0.5,0.5,0.5,19815.8669875,26629.3126879,33161.730532,21019.5581,23231.2892632,22320.8158555,24524.1949593,19509.3594777,22429.3013006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106910.242368,105731.186796,0.5,0.5,0.5,
31UB,51370, 111021, 0.5,0.5,0.5,0.5,11410.4571358,11938.8020149,9677.29620754,12856.3405015,13692.3684088,11973.9687423,14076.9097082,11922.8880692,13471.4846299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54152.2305167,56868.2849014,0.5,0.5,0.5,
