OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UB,334394, 248204, 0.5,0.5,0.5,0.5,17318.1866172,20087.6371188,17329.4844612,19014.670159,21951.8951744,21405.9949429,23033.3935515,22819.8375505,85243.1286008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120279.161992,127925.066184,0.5,0.5,0.5,
42UE,374408, 239960, 0.5,0.5,0.5,0.5,15731.5482992,18585.5703387,14943.0270022,17132.3533653,18719.1663897,18846.2961049,22449.9488197,23220.8746392,90331.5919853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126317.985863,113642.391081,0.5,0.5,0.5,
42UD,306503, 210354, 0.5,0.5,0.5,0.5,16371.3413679,17182.9929699,18521.6727696,21617.4705243,20033.8689953,15465.9755629,16489.3944565,17463.5491971,67207.5885166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110941.666505,99412.1878555,0.5,0.5,0.5,
42UG,583469, 312103, 0.5,0.5,0.5,0.5,20348.3973551,22005.8077793,18019.5529267,19079.8646291,21153.0851801,22424.0654503,28461.1337856,31673.7002017,128936.966016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163369.48869,148733.084634,0.5,0.5,0.5,
42UF,347565, 252732, 0.5,0.5,0.5,0.5,14541.2481904,15890.1064899,16310.7430566,20026.3296559,21711.8372078,19110.2832919,20781.719188,21071.8532708,103288.023671,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135889.715896,116842.428127,0.5,0.5,0.5,
00FP,248566, 99759, 0.5,0.5,0.5,0.5,7222.45690292,9303.26491661,4544.49771001,7554.82547886,7889.52696599,7095.27195174,9015.41145512,8691.49294057,38441.8126266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55036.2313692,44722.3295792,0.5,0.5,0.5,
23UB,391475, 214397, 0.5,0.5,0.5,0.5,11519.2102454,13861.937556,20970.6160161,19831.2527156,19615.99994,17125.3884875,17417.3577957,17788.5363036,76267.1720563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112286.214799,102111.256317,0.5,0.5,0.5,
23UC,340335, 189630, 0.5,0.5,0.5,0.5,10946.7492885,14457.1499459,13067.3557328,12406.8182754,14117.337367,14773.374859,17074.7197861,17905.4418393,74881.3898148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95299.3324616,94331.0044473,0.5,0.5,0.5,
29UK,405583, 267295, 0.5,0.5,0.5,0.5,21224.9399688,20884.5643159,12824.8201758,19240.4560295,23945.7001271,24784.8958777,26634.1270771,26316.0012396,91439.7745093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137994.558185,129300.721136,0.5,0.5,0.5,
23UF,402355, 224117, 0.5,0.5,0.5,0.5,14360.7986905,16481.9663671,10644.0955829,15231.3693399,18460.7134187,19206.5971289,21488.1161486,20858.195005,87385.4150503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110890.757241,113226.50949,0.5,0.5,0.5,
23UG,357395, 163055, 0.5,0.5,0.5,0.5,8926.81133073,10539.300292,5725.75082725,9557.35188496,12987.5029968,12598.2189307,14528.1538076,16838.0978024,71353.3314265,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83059.2286652,79995.2906339,0.5,0.5,0.5,
23UD,403460, 162337, 0.5,0.5,0.5,0.5,11371.1190674,13700.2290352,11422.7935538,10093.9335953,10159.3200313,11556.7545195,14051.6765863,14650.8688523,65330.2403977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81329.1014165,81007.8342223,0.5,0.5,0.5,
00FY,349809, 530138, 0.5,0.5,0.5,0.5,44061.5937706,57914.9615037,117700.420538,69161.0628587,56399.1449848,42812.8202675,36756.4617944,29691.1537562,75640.324903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,274831.570903,255306.373474,0.5,0.5,0.5,
00FF,882608, 351975, 0.5,0.5,0.5,0.5,21057.22923,29849.0434136,47004.2717284,32621.8556259,30683.6388336,24467.2630254,26088.7685937,29412.3420042,110790.189387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172922.809533,179051.792308,0.5,0.5,0.5,
00FD,621447, 261597, 0.5,0.5,0.5,0.5,11937.467227,14509.5103935,12776.2812224,19986.502064,22966.5483136,21285.2212788,25539.2107338,26574.120824,106022.599706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137201.582729,124395.879034,0.5,0.5,0.5,
00FB,2467026, 634375, 0.5,0.5,0.5,0.5,37837.8780018,45006.5734402,36995.6603337,41556.461446,49962.8991315,49918.0324061,62721.9729377,68031.0453166,242344.766141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,326168.992727,308206.296428,0.5,0.5,0.5,
00FC,1563297, 250961, 0.5,0.5,0.5,0.5,17853.781938,21010.7180506,21106.8493795,24098.0136728,23552.7903414,20138.9462586,21609.0932894,21721.1404132,79869.3052283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132961.240109,117999.398463,0.5,0.5,0.5,
43UJ,175246, 198461, 0.5,0.5,0.5,0.5,16444.8234742,17504.436333,14331.0364269,16414.1173714,17231.5651204,17762.9245083,16988.3269986,15737.9315089,66045.4809417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96781.610379,101679.032305,0.5,0.5,0.5,
00FA,419209, 359027, 0.5,0.5,0.5,0.5,29796.4697959,31025.7933293,49356.3487342,47645.6837863,38186.1685953,29925.9566589,29393.9342401,27327.038006,76369.1522587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188894.224267,170132.321138,0.5,0.5,0.5,
00FN,376692, 538697, 0.5,0.5,0.5,0.5,54154.0549854,56620.8790111,93939.8925593,64257.489067,51802.97513,40690.3444119,35829.1738308,31886.6268469,109515.489352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,264959.504388,273737.420807,0.5,0.5,0.5,
18UL,205118, 120570, 0.5,0.5,0.5,0.5,6373.59728099,7891.68739236,5212.2176073,7172.88482768,7871.02020386,6789.82596735,9733.47045512,10765.7662582,58759.2141937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63124.5522842,57445.1319024,0.5,0.5,0.5,
32UB,550864, 80155, 0.5,0.5,0.5,0.5,3664.94071143,4172.35689155,2710.56564532,4754.26361762,5535.52998697,5116.83946572,8437.43907828,10262.9531166,35499.8464829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39199.0571836,40955.6778128,0.5,0.5,0.5,
32UC,722976, 279388, 0.5,0.5,0.5,0.5,12906.1550082,16307.3079044,11741.6498968,14606.7605927,18503.6544823,20855.8265402,32705.25137,36723.1833961,115037.792308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144071.288903,135316.292596,0.5,0.5,0.5,
32UD,134915, 207087, 0.5,0.5,0.5,0.5,16671.0079691,20762.5450945,32028.1299191,25075.963071,20678.3799198,15612.2702784,15002.300018,12827.1749422,48429.5462216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99117.2410375,107970.076396,0.5,0.5,0.5,
00FK,660193, 391671, 0.5,0.5,0.5,0.5,29412.4997691,31586.9853279,43917.7416111,35709.9680549,32227.573526,28971.5858297,33033.355235,33271.4874205,123539.485359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,199403.585686,192267.096447,0.5,0.5,0.5,
32UF,305936, 189607, 0.5,0.5,0.5,0.5,8555.97783123,10531.5326025,7855.62949265,11091.2626763,12835.129689,13773.5190486,17612.5872894,20641.7129154,86709.3150263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94582.6448019,95024.0217695,0.5,0.5,0.5,
32UG,320385, 298157, 0.5,0.5,0.5,0.5,17630.4673139,20488.771024,12991.1496843,19252.4382995,24719.5920513,23981.1143588,27756.5377431,29917.8844027,121418.869521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144060.579521,154096.244878,0.5,0.5,0.5,
31UC,488786, 319091, 0.5,0.5,0.5,0.5,16123.6833869,27712.686508,33857.658968,18674.806197,23120.2352948,22436.0330899,25939.0717183,29126.2548901,122100.567708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164385.041632,154705.956129,0.5,0.5,0.5,
31UB,378443, 178922, 0.5,0.5,0.5,0.5,10401.1102239,11685.8136724,10840.1338917,15200.9828353,15571.4921763,15181.2427724,16630.4996304,16896.6294224,66514.2932367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91536.2642339,87385.9336277,0.5,0.5,0.5,
