OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,62633, 143568, 0.5,0.5,0.5,0.5,16848.8970315,17067.0083781,12379.1318961,17597.2427951,17098.0050225,18770.5837265,17197.1225056,14541.8798722,12067.9219875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70027.0319429,73540.7612721,0.5,0.5,0.5,
00ML,135623, 307813, 0.5,0.5,0.5,0.5,27653.2065914,32409.1268215,60987.5542938,45476.3702266,39225.2231541,37088.61539,28147.0726879,19841.0956116,16984.2964988,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158039.617247,149772.944029,0.5,0.5,0.5,
00MS,117356, 262320, 0.5,0.5,0.5,0.5,27540.7838987,33382.7420247,59562.7517276,31659.1439001,27730.6771259,26341.6693656,23303.7204416,17628.4117128,15170.5583989,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135302.353405,127018.105191,0.5,0.5,0.5,
42UH,70793, 125996, 0.5,0.5,0.5,0.5,11676.0989354,12569.6112115,10162.5420168,12903.1117408,12264.5123107,16049.287436,17954.5460779,17238.7011812,15177.3718607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61845.0369041,64150.7458668,0.5,0.5,0.5,
47UF,63857, 130724, 0.5,0.5,0.5,0.5,11961.2542778,12791.5030468,9407.55844435,12936.4958779,14226.2927927,18605.471308,19115.0804514,16995.3876464,14684.6254933,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64845.5716557,65878.0976829,0.5,0.5,0.5,
00MW,85441, 156254, 0.5,0.5,0.5,0.5,13862.0166266,15620.5636324,11245.1574185,14700.5364848,15972.1301207,21218.2079097,24059.5870484,21295.4724295,18280.6471853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77143.7891191,79110.5297368,0.5,0.5,0.5,
11UB,89123, 212073, 0.5,0.5,0.5,0.5,24663.4137215,25693.410948,17341.8085421,27433.1462903,27527.1159013,28100.880241,25534.0751423,19681.0531444,16098.4809554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104600.742885,107472.642001,0.5,0.5,0.5,
SCOT,-1000, 5715739, 0.5,0.5,0.5,0.5,579423.926126,594699.955924,685877.663218,768597.937579,666226.513355,734073.463203,733168.371201,549295.065812,404375.647068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2790512.13343,2925226.41006,0.5,0.5,0.5,
29UH,79625, 188833, 0.5,0.5,0.5,0.5,20612.9859451,20784.4726283,18410.3644982,24981.9132284,23121.4145438,24665.3525008,21894.0643303,18566.3828386,15796.1643955,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93665.8957526,95167.2191564,0.5,0.5,0.5,
42UC,33066, 75011, 0.5,0.5,0.5,0.5,9242.62719592,8821.30260857,11050.526376,10528.6151316,7232.96508093,7640.32882992,8231.60046336,6940.30750822,5322.40103692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37829.9463823,37180.7278491,0.5,0.5,0.5,
42UB,49288, 96489, 0.5,0.5,0.5,0.5,8499.67931796,10537.3344069,5531.12238587,8661.01734332,10333.8794779,13391.0193836,14316.2332159,13766.9446896,11451.4388212,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46857.0170677,49631.6519744,0.5,0.5,0.5,
42UE,56097, 111119, 0.5,0.5,0.5,0.5,10002.7314757,11625.2381101,7219.4785718,11154.4327401,11986.6252415,15515.1964561,16782.9173976,15034.0272448,11798.1778445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54876.3418007,56242.4832815,0.5,0.5,0.5,
42UD,75849, 150263, 0.5,0.5,0.5,0.5,17592.5002114,17724.9676585,20076.3205968,22031.1991947,16959.7502169,17704.6695918,15632.7801114,12403.7762473,10136.7232872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75319.5102248,74943.1768911,0.5,0.5,0.5,
42UG,79852, 140001, 0.5,0.5,0.5,0.5,12169.376759,14544.8320611,7629.98291036,12220.6353915,14593.9835061,19340.9970641,21828.524636,20178.5613661,17494.1313336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68602.1824862,71398.8425416,0.5,0.5,0.5,
42UF,58392, 124065, 0.5,0.5,0.5,0.5,12342.3725347,13363.476767,11476.4534263,14594.9544483,13572.3737091,15710.7296815,15457.9698353,14290.0085765,13256.1797793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61925.7273502,62138.7914078,0.5,0.5,0.5,
00FP,18617, 41376, 0.5,0.5,0.5,0.5,3537.53353835,5911.46131537,1841.94509536,3956.32145369,4370.74715715,5420.03402175,5884.71269574,5435.87429685,5017.44770285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20659.3996757,20716.6776015,0.5,0.5,0.5,
23UB,63175, 132081, 0.5,0.5,0.5,0.5,12913.2460126,15365.7664435,18967.6512315,17330.3321827,14458.203323,15222.0673307,14154.7613983,12215.459244,11453.4443575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65357.7283686,66723.2031554,0.5,0.5,0.5,
23UC,48899, 94483, 0.5,0.5,0.5,0.5,8253.17225576,9839.67169972,6314.04307484,8096.53520913,10519.97151,13177.767502,13924.8827102,12694.7957663,11661.8643579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45608.9209266,48873.7831592,0.5,0.5,0.5,
29UK,60494, 135583, 0.5,0.5,0.5,0.5,16106.2713414,15178.1384808,9045.74250809,16397.6553425,17844.5901209,17947.8956032,16515.855352,14385.3233018,12161.2912806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66252.2952555,69330.4680757,0.5,0.5,0.5,
23UF,60792, 129138, 0.5,0.5,0.5,0.5,13272.4502673,14285.9854564,8030.92233108,13780.6215059,15380.7973348,18548.6089604,18014.613411,15209.3458241,12614.2494054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63881.7248941,65255.8696023,0.5,0.5,0.5,
23UG,45966, 98928, 0.5,0.5,0.5,0.5,10174.2818899,10167.3293779,7682.00661848,11673.0859392,11774.2508316,13092.2302586,13156.8311527,11384.6410771,9823.5672949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48631.3825712,50296.8418691,0.5,0.5,0.5,
23UD,45147, 91468, 0.5,0.5,0.5,0.5,8405.40223002,10495.442609,6700.85972728,7985.18626222,9167.53814603,12917.5844609,13845.6663753,12071.0987409,9879.5370435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45759.8029116,45708.5126835,0.5,0.5,0.5,
00FY,155717, 328244, 0.5,0.5,0.5,0.5,37064.1642803,46057.5879022,79922.9977582,36832.4769313,32894.4666351,33459.9241491,27952.6836412,19570.4615664,14489.4430648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166641.462111,161602.743817,0.5,0.5,0.5,
00FF,110952, 225327, 0.5,0.5,0.5,0.5,20786.001426,26545.353736,38161.6829655,26654.1293946,24331.7578864,25851.4722694,24364.5673757,20916.9512686,17715.4893721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111856.762675,113470.64302,0.5,0.5,0.5,
00FD,87525, 184886, 0.5,0.5,0.5,0.5,18920.569871,20291.2314202,16355.7054227,22701.3450284,21026.8375089,24731.6464624,24527.3488146,20098.5006124,16233.1164083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91509.7524491,93376.5490997,0.5,0.5,0.5,
00FB,197231, 376292, 0.5,0.5,0.5,0.5,33713.3281471,40652.8870438,28239.3676733,37911.9900344,40916.4899675,51294.5365371,55811.1391779,49201.9998432,38550.0551295,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187047.862137,189243.931417,0.5,0.5,0.5,
00FC,76650, 164285, 0.5,0.5,0.5,0.5,17703.7835319,18817.0053616,17209.8232435,20791.3214237,17835.6834228,20587.9025382,20565.0476417,16904.0407142,13870.8466109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81189.534514,83095.9199747,0.5,0.5,0.5,
43UJ,41415, 94096, 0.5,0.5,0.5,0.5,10116.5895464,11094.1064162,7327.86437007,11049.8877207,12146.331785,12979.6289917,11274.6105843,9101.18496844,9005.88636622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46842.2976722,47253.7930769,0.5,0.5,0.5,
00FA,143092, 263927, 0.5,0.5,0.5,0.5,29951.1186202,30103.7152747,42935.9656111,37409.3384169,28656.5053472,30699.6695454,28593.0316165,21105.4492554,14472.5090881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133817.661851,130109.640925,0.5,0.5,0.5,
00FN,150019, 353973, 0.5,0.5,0.5,0.5,45355.7463006,46088.4227346,70183.9692793,46344.6108882,38106.597399,35929.5423373,32427.6676847,22412.4485838,17124.4915196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,178205.745111,175767.751616,0.5,0.5,0.5,
18UL,31398, 65319, 0.5,0.5,0.5,0.5,5724.27437514,6458.69982323,3696.69185777,6234.31976068,7183.19176257,9065.58034793,10238.0288355,8896.50606198,7822.20251594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31617.2843873,33702.2109534,0.5,0.5,0.5,
32UB,33510, 76290, 0.5,0.5,0.5,0.5,7872.34606782,8278.05040174,8516.54014393,10121.2501946,8963.47725905,8971.39097656,8982.24317795,7932.00314815,6652.61736169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38292.953177,37996.9655545,0.5,0.5,0.5,
32UC,81866, 155937, 0.5,0.5,0.5,0.5,13690.6066058,15447.2632845,11117.5866433,13950.6004766,14746.6235328,20649.7001637,26309.9519284,22789.6863117,17235.2784279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76398.7513547,79538.54602,0.5,0.5,0.5,
32UD,41301, 99169, 0.5,0.5,0.5,0.5,10003.2948413,12635.0599091,19416.5788993,10837.8921404,10167.7795769,10644.7366166,10327.4157367,8210.99135829,6924.81266741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49151.7968321,50016.7649139,0.5,0.5,0.5,
00FK,127292, 278157, 0.5,0.5,0.5,0.5,33584.5592108,33169.203244,43022.6096333,37670.1994457,30284.1543202,32009.4670559,28333.1256999,21244.3572543,18839.4469092,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139189.843894,138967.278879,0.5,0.5,0.5,
32UF,49225, 105690, 0.5,0.5,0.5,0.5,9774.68109633,10809.210944,8721.12105067,12308.5602614,11905.2990751,13877.7162629,14375.7317671,13084.6497562,10832.8130684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52454.6974774,53235.0858047,0.5,0.5,0.5,
32UG,71092, 157034, 0.5,0.5,0.5,0.5,15972.5000709,17526.9243841,10815.188507,17538.4268911,18235.5053059,20961.7021399,22084.9110905,18783.4329377,15115.3412513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75446.2684673,81587.664111,0.5,0.5,0.5,
31UC,82362, 198906, 0.5,0.5,0.5,0.5,20024.9141967,25709.6759602,29843.0963046,20225.7879088,22352.6911172,23879.5343289,22130.412657,18650.9942086,16089.1496841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99403.2083085,99503.0480576,0.5,0.5,0.5,
31UB,47479, 105637, 0.5,0.5,0.5,0.5,11600.278479,11767.5306528,9446.86714401,13338.5406465,12165.5722678,13415.9469145,13147.7002339,11207.0374464,9547.17177728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51571.1471766,54065.4983856,0.5,0.5,0.5,
