OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,138085, 215603, 0.5,0.5,0.5,0.5,18344.099746,20261.8942264,16984.5618246,18634.0743238,19963.7700694,21025.8573669,27325.8062826,26498.7715232,46564.4245158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105770.759798,109832.50008,0.5,0.5,0.5,
29UB,133667, 193680, 0.5,0.5,0.5,0.5,17584.0713323,18408.8123439,13516.0274471,17776.9275395,20829.857186,20315.6217661,23039.1115761,20200.2011354,42009.1925526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98022.4772074,95657.3456716,0.5,0.5,0.5,
00ML,215289, 395528, 0.5,0.5,0.5,0.5,30814.8924878,34383.9686201,71669.4301135,55175.0066467,50551.4526972,42830.9882437,30825.6838009,26206.2476621,53070.4138779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207574.701317,187953.382833,0.5,0.5,0.5,
00MS,199429, 322152, 0.5,0.5,0.5,0.5,30156.2345499,36019.6929787,68720.552442,41156.5860136,34815.5728906,26633.5694208,19070.1308132,20879.8286104,44700.1221962,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169624.470115,152527.819801,0.5,0.5,0.5,
42UH,182849, 166836, 0.5,0.5,0.5,0.5,12768.874116,13319.2787061,11688.4231271,13620.5717768,13812.5938705,14097.0860111,19951.7939509,20616.5846524,46960.6807955,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83563.910608,83271.9763986,0.5,0.5,0.5,
47UF,157817, 170786, 0.5,0.5,0.5,0.5,12698.952055,13125.2570529,11224.7928851,13697.6427601,16112.9477832,16988.8407101,20552.7406349,19801.7002159,46583.5851271,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86123.5494983,84662.9097259,0.5,0.5,0.5,
00MW,199745, 211046, 0.5,0.5,0.5,0.5,14702.3703926,15708.2010106,13870.8663335,16754.3756519,17621.9754072,19236.3829252,27386.5762843,27049.0718858,58715.8586571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107339.113206,103706.565343,0.5,0.5,0.5,
11UB,168586, 274686, 0.5,0.5,0.5,0.5,24449.5922119,25958.5337528,17247.5684138,26573.9603336,30936.9643798,30190.4841099,32178.4084134,28319.4414726,58831.3165569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136325.280754,138360.988891,0.5,0.5,0.5,
SCOT,-1000, 6698899, 0.5,0.5,0.5,0.5,602641.290895,603838.861669,699648.243007,748675.645556,752890.38499,719223.368718,754746.728358,614221.268819,1203012.90196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3312946.55655,3385952.13742,0.5,0.5,0.5,
29UH,161650, 253598, 0.5,0.5,0.5,0.5,21856.8571521,22322.9420934,20513.4192667,26267.9886513,28328.1989041,27318.8896932,28680.1712269,25539.8567334,52770.0571074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127327.635379,126270.745449,0.5,0.5,0.5,
42UC,57435, 95002, 0.5,0.5,0.5,0.5,9046.73007147,9232.85784839,10158.250184,10522.9881553,9257.8792995,8584.02273925,9975.83208197,9422.45410152,18800.7422398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48551.4990855,46450.2576357,0.5,0.5,0.5,
42UB,108720, 135902, 0.5,0.5,0.5,0.5,10473.5848369,11841.7772963,8179.95903797,9926.28011795,12548.6003502,12507.1044023,16162.053995,16372.4731588,37890.3915456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65167.3871479,70734.8375933,0.5,0.5,0.5,
42UE,131072, 151377, 0.5,0.5,0.5,0.5,11324.930379,12727.4864961,9084.58659512,11325.0509622,13530.1189704,14261.905493,19177.058321,18899.5110496,41046.5588146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76242.1249136,75135.0821674,0.5,0.5,0.5,
42UD,140750, 181813, 0.5,0.5,0.5,0.5,18138.9975888,17701.5021305,20269.8237372,22659.0645859,20558.5154417,17234.6190736,17418.8087406,15250.0889344,32581.8826131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92242.541554,89570.7612918,0.5,0.5,0.5,
42UG,184331, 190257, 0.5,0.5,0.5,0.5,12586.0628896,14633.8632722,10275.8691063,12574.8067922,15360.2325123,17235.6829388,24317.8985221,25383.3479121,57889.5915486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95613.5124205,94643.8430736,0.5,0.5,0.5,
42UF,129025, 163086, 0.5,0.5,0.5,0.5,12487.7054972,13203.4717016,13123.1488927,15731.7247064,16133.5612457,14317.264639,16879.8217961,16742.4776302,44467.1690573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82835.2177802,80251.1273858,0.5,0.5,0.5,
00FP,45131, 56578, 0.5,0.5,0.5,0.5,4039.54221926,6203.50792682,2462.72830297,4405.97004847,4833.95480888,4395.80411487,6905.7813448,6682.75372958,16647.5040923,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28936.2931333,27641.2534546,0.5,0.5,0.5,
23UB,127666, 167781, 0.5,0.5,0.5,0.5,13548.3919822,15344.7479562,21043.135734,19951.4869556,18350.4221405,15521.7541912,14629.9260908,13956.0296596,35435.0585484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84400.2106751,83380.7425834,0.5,0.5,0.5,
23UC,110573, 126260, 0.5,0.5,0.5,0.5,9334.61517411,11109.5641517,8795.30093126,8561.34307921,10894.9137783,11522.1448265,14947.6790073,15355.5664377,35739.184464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61802.1127329,64458.1991171,0.5,0.5,0.5,
29UK,127780, 185155, 0.5,0.5,0.5,0.5,17839.4475389,16919.9983922,11004.8575759,16937.6423453,20716.0657465,20889.6432501,22978.4783591,19765.9634511,38102.608461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92386.639381,92768.0657392,0.5,0.5,0.5,
23UF,127200, 165398, 0.5,0.5,0.5,0.5,13330.0792726,14725.3637584,9568.87964549,13732.3839292,16674.087145,17199.6839036,20401.8333668,18397.703513,41368.3433487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82415.7097479,82982.6481349,0.5,0.5,0.5,
23UG,103761, 129786, 0.5,0.5,0.5,0.5,10288.8301936,10996.0924498,7768.56426084,11421.1597286,13853.5263428,13536.561299,15392.1344204,14710.1063675,31818.7305636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64283.5843329,65502.1212933,0.5,0.5,0.5,
23UD,104462, 113882, 0.5,0.5,0.5,0.5,8096.2582274,10514.4251188,8227.61716566,8074.44140283,9220.06381093,10306.5796819,13517.24902,13473.9661351,32450.9240009,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57380.4498242,56501.0747392,0.5,0.5,0.5,
00FY,232887, 399282, 0.5,0.5,0.5,0.5,41048.3268532,49913.6252546,96189.0548803,52788.6026754,41431.6720678,31627.2415798,20248.7340198,22125.8875265,43908.5745362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204558.750117,194722.969276,0.5,0.5,0.5,
00FF,241507, 280394, 0.5,0.5,0.5,0.5,21845.6622464,27975.2941152,43042.9309534,31284.6502588,29570.1167744,25171.3884631,23665.4658729,24566.5052173,53271.93611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140369.685762,140024.26425,0.5,0.5,0.5,
00FD,172519, 219173, 0.5,0.5,0.5,0.5,17136.54738,18125.1651626,15996.3390305,21464.7328112,23251.1677472,22453.5864232,26670.2065334,23065.0921122,51009.8798026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110240.476338,108932.240665,0.5,0.5,0.5,
00FB,450201, 471004, 0.5,0.5,0.5,0.5,34319.6166448,40181.8219807,32051.4983995,38143.4338006,46002.1462191,45983.0339315,58842.141998,56189.1185735,119291.340142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,238603.741691,232400.409999,0.5,0.5,0.5,
00FC,140867, 186999, 0.5,0.5,0.5,0.5,16536.0056172,17865.4228635,17479.4153241,19725.967342,19959.4416749,17964.4541759,20222.7361273,17264.6466413,39981.4095704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94806.5943989,92192.9049376,0.5,0.5,0.5,
43UJ,75233, 122743, 0.5,0.5,0.5,0.5,11194.3396199,11613.6885442,8915.47307742,11541.7583828,13151.9174799,12991.0094112,13384.8815087,11736.1612257,28214.1051716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60369.0860876,62374.2483339,0.5,0.5,0.5,
00FA,220797, 292863, 0.5,0.5,0.5,0.5,28841.2063413,28087.8427193,43946.1709052,39872.148197,33090.9893822,28788.4249506,26062.0345104,21773.271171,42400.6481401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151949.221401,140913.514916,0.5,0.5,0.5,
00FN,227140, 419596, 0.5,0.5,0.5,0.5,48658.3934968,47883.9092401,78902.0447306,54610.1505422,44270.6511312,36535.8862121,27981.0649758,25621.6914381,55132.5269145,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,212744.823081,206851.495601,0.5,0.5,0.5,
18UL,69712, 89050, 0.5,0.5,0.5,0.5,6216.22272668,7054.89372629,4626.37210527,6375.78310731,7453.74166811,8051.06302577,11444.323586,11112.7762263,26715.0236855,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43875.9863279,45174.2135292,0.5,0.5,0.5,
32UB,69890, 91325, 0.5,0.5,0.5,0.5,7282.14433211,7675.86300008,7494.13039414,9867.29488416,10361.8623121,9763.82434994,11033.7828852,9566.8978322,18279.0682293,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46180.3908315,45144.4773877,0.5,0.5,0.5,
32UC,178545, 204414, 0.5,0.5,0.5,0.5,13989.5025499,15995.2042807,12308.3093189,14329.5466876,17365.7962511,19673.2547863,29307.065236,28576.7510752,52868.2918156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102078.026979,102335.695022,0.5,0.5,0.5,
32UD,67274, 126598, 0.5,0.5,0.5,0.5,11354.6998134,13820.6583681,22826.2673614,15613.1998527,12381.8445075,9676.53767917,9096.00198145,9013.55293689,22815.097336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62225.9341773,64371.9256593,0.5,0.5,0.5,
00FK,234989, 336176, 0.5,0.5,0.5,0.5,34142.6194535,33797.2296289,45176.3669172,38958.8269738,36369.9915816,33096.5043517,30930.4098035,26505.3416213,57198.9461048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169808.894739,166367.341697,0.5,0.5,0.5,
32UF,101885, 142972, 0.5,0.5,0.5,0.5,10010.0206669,11164.920513,9206.3519732,12304.2219071,14158.8288152,14678.8655889,18042.5453314,17222.6366059,36183.6752824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71787.2823927,71184.7842913,0.5,0.5,0.5,
32UG,135739, 208996, 0.5,0.5,0.5,0.5,16444.5335642,18133.335255,11995.3894539,17795.4003788,21345.9710465,20795.6351681,25150.4944256,24107.4610829,53227.8240973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100207.73014,108788.314332,0.5,0.5,0.5,
31UC,172597, 258542, 0.5,0.5,0.5,0.5,20615.7169744,28522.1345508,34691.8340519,23328.9171881,26160.5311176,23709.7368134,24144.647847,24138.9845991,53229.3089273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130549.481207,127992.330862,0.5,0.5,0.5,
31UB,99523, 133244, 0.5,0.5,0.5,0.5,11733.5735488,12092.7455156,10572.5079462,13982.6390132,14064.4405788,13163.337389,14593.975602,13052.1498413,29988.3875237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65517.5792346,67726.1777241,0.5,0.5,0.5,
