OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,93213, 185311, 0.5,0.5,0.5,0.5,17341.8847297,19030.7510525,17127.8042703,16835.6282925,19065.7443259,20612.8681127,23478.5748824,25012.2069454,26805.4929613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89674.6903158,95636.2652568,0.5,0.5,0.5,
29UB,81795, 167099, 0.5,0.5,0.5,0.5,17156.5366268,17498.9405088,14142.5812249,16538.1634843,20278.3339225,19376.5663607,19096.9537356,19329.5360084,23681.5546974,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82616.409525,84482.7570444,0.5,0.5,0.5,
00ML,159983, 347811, 0.5,0.5,0.5,0.5,28007.0056461,31642.3963533,68268.1811133,52083.0811254,43680.7746503,36130.2400204,30947.552597,27015.4293726,30035.8880627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181061.138401,166749.41054,0.5,0.5,0.5,
00MS,139712, 289984, 0.5,0.5,0.5,0.5,28220.4129368,32587.6164007,66780.5480557,39681.7581305,26761.7591889,23886.3451055,22971.8955281,21943.4690127,27150.4585494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151150.83668,138833.426228,0.5,0.5,0.5,
42UH,93962, 141743, 0.5,0.5,0.5,0.5,11689.8753699,12249.6227949,11095.3840283,11705.4008469,13457.2160402,14664.3850539,18229.1896615,20894.6074551,27757.1424892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70171.6057126,71571.2180272,0.5,0.5,0.5,
47UF,82252, 146850, 0.5,0.5,0.5,0.5,11774.7589431,12758.386708,10688.2498213,11832.7939095,15617.4761538,16706.1876445,19033.908867,20905.0983811,27533.2346362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73160.2556114,73689.839453,0.5,0.5,0.5,
00MW,112786, 179192, 0.5,0.5,0.5,0.5,13172.2247986,15498.1053181,13531.5663057,13565.0873634,17102.4794503,19932.9051067,24761.4044789,27079.1394447,34548.9882441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89661.5648089,89530.3357016,0.5,0.5,0.5,
11UB,111733, 243448, 0.5,0.5,0.5,0.5,24357.6868985,26066.5935433,19584.5157811,25391.3054086,31035.561177,29809.1617135,27213.9623326,27063.1333359,32926.0213395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120278.206936,123169.734594,0.5,0.5,0.5,
SCOT,-1000, 6165301, 0.5,0.5,0.5,0.5,570085.029011,602384.268352,702520.274827,719505.540309,776100.534831,693909.677585,670153.800968,690865.133084,739776.388898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3028474.66952,3136825.97835,0.5,0.5,0.5,
29UH,101946, 220378, 0.5,0.5,0.5,0.5,21016.8678464,21701.9064695,21042.6859846,24377.4263809,27822.5949256,25915.0993114,24207.8307435,23958.1930066,30335.5556515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109720.721514,110657.438807,0.5,0.5,0.5,
42UC,42122, 86755, 0.5,0.5,0.5,0.5,9290.93211727,9038.15760155,12063.1702424,10948.6460244,8956.431044,7736.38698068,8617.9248038,9429.91362176,10672.9789738,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43880.7017539,42873.8396558,0.5,0.5,0.5,
42UB,63036, 110935, 0.5,0.5,0.5,0.5,8559.77486982,10530.9426453,6942.04862344,7675.01050055,10989.9139135,12372.0606752,14718.6001647,16614.2672946,22532.3479806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53345.8898409,57589.0768268,0.5,0.5,0.5,
42UE,76703, 127999, 0.5,0.5,0.5,0.5,10058.2913667,11691.9616331,8374.06557613,9802.49277502,13124.8145926,14539.7294439,17472.7482285,19230.2418595,23704.2630547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63522.31417,64476.2943601,0.5,0.5,0.5,
42UD,97370, 166039, 0.5,0.5,0.5,0.5,17617.7922694,17000.2817354,21798.6940012,21809.118877,19679.4030677,16850.7271153,16137.8667142,15764.8522201,19380.4459872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83463.2931716,82575.8888158,0.5,0.5,0.5,
42UG,106572, 160424, 0.5,0.5,0.5,0.5,11405.8652247,14179.2543491,9596.16517838,10225.1329511,15200.7987175,18121.8526451,22230.230267,25448.3795644,34016.6270288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79400.3473401,81023.9585859,0.5,0.5,0.5,
42UF,75665, 139572, 0.5,0.5,0.5,0.5,11790.0340926,13016.0360429,13059.1117828,13628.4675723,14849.5516634,14416.2278054,15681.7052995,17544.068628,25586.6614016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69717.1059771,69854.7583114,0.5,0.5,0.5,
00FP,24004, 46968, 0.5,0.5,0.5,0.5,3512.41157577,5846.1963943,2241.81101276,3322.62753982,4407.34688574,5115.57439445,5996.87474802,6677.5196581,9847.90562548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23312.732363,23655.5354714,0.5,0.5,0.5,
23UB,79220, 148627, 0.5,0.5,0.5,0.5,12830.8297155,15031.3306973,21585.8554294,18501.3555662,16132.6624225,14167.5057103,13987.7314169,15222.1913274,21167.1515483,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73910.4106126,74716.2032212,0.5,0.5,0.5,
23UC,63145, 107815, 0.5,0.5,0.5,0.5,8502.00858115,10093.0892887,7834.81713365,7317.71897128,10549.5989606,12257.7333481,14081.0937422,15780.662312,21398.7768124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52228.7811324,55586.7180176,0.5,0.5,0.5,
29UK,76927, 157992, 0.5,0.5,0.5,0.5,16264.4126787,16416.8100215,10638.3685025,14918.3370356,20622.7125203,20375.4972036,18289.0699835,17889.3155553,22577.6749623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77942.0032973,80050.1951659,0.5,0.5,0.5,
23UF,76859, 145798, 0.5,0.5,0.5,0.5,12812.2958407,14664.1080944,9604.72040728,12030.5445682,16828.3609139,17893.9660986,18427.5467857,19161.1226208,24375.100771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72563.4905494,73234.2755512,0.5,0.5,0.5,
23UG,59113, 114227, 0.5,0.5,0.5,0.5,10197.669305,10655.2457032,8462.49727215,10953.5370498,13885.715077,13237.1780094,13562.1466105,14723.153944,18549.830082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56145.5807426,58081.3923103,0.5,0.5,0.5,
23UD,58079, 101240, 0.5,0.5,0.5,0.5,7790.27585077,10439.2093363,7945.84553852,7257.33664594,9247.92238337,11043.5486523,13316.6160101,15034.6451138,19164.6626902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50887.6632635,50352.3989577,0.5,0.5,0.5,
00FY,184581, 358979, 0.5,0.5,0.5,0.5,37966.0511553,45751.9852997,90320.3082706,48117.0601166,29809.8791345,27992.8568413,27519.4307556,25567.6177339,25933.831409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183092.359918,175886.660799,0.5,0.5,0.5,
00FF,143258, 251223, 0.5,0.5,0.5,0.5,20877.101328,26427.9313408,42427.9940335,29989.9936397,25749.5196753,24125.6889024,24006.6051674,25579.2989032,32038.9801717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125672.77664,125550.336522,0.5,0.5,0.5,
00FD,109832, 201010, 0.5,0.5,0.5,0.5,17767.8998547,18817.8847521,17793.8797163,20175.9060058,23798.0427407,23362.083973,23873.7514533,24896.3899158,30524.314733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100148.539018,100861.614127,0.5,0.5,0.5,
00FB,260107, 418679, 0.5,0.5,0.5,0.5,32667.807673,39808.5051321,32882.3754158,34953.4353802,44476.5114957,47735.1584021,54041.4552145,59564.4073068,72549.826043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,210232.905433,208446.57663,0.5,0.5,0.5,
00FC,89549, 172526, 0.5,0.5,0.5,0.5,16717.1870689,17357.8408793,18032.0317035,18618.5984908,20170.7628483,18338.0766353,18380.2337077,20044.6447576,24866.1679397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86153.5476475,86371.9963836,0.5,0.5,0.5,
43UJ,50061, 105042, 0.5,0.5,0.5,0.5,10031.6209378,10723.1212113,8495.39937479,10119.1971235,12928.4011595,12919.466377,11737.8843515,11699.8575289,16387.4466323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52110.2328541,52932.1618427,0.5,0.5,0.5,
00FA,173230, 275608, 0.5,0.5,0.5,0.5,28817.3147673,27292.0783794,44709.8859492,37842.2222571,32117.6067504,27032.0263019,25773.8808378,25695.295194,26327.4582692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141693.30113,133914.467576,0.5,0.5,0.5,
00FN,178508, 383145, 0.5,0.5,0.5,0.5,45752.2270736,44588.4108616,77116.8866179,51776.56796,38755.1008375,33126.5255043,30567.473382,28549.9764657,32911.912046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,194609.781911,188535.298838,0.5,0.5,0.5,
18UL,40931, 76840, 0.5,0.5,0.5,0.5,5899.81590447,6732.14409381,4484.90918647,5677.77620011,7844.03685029,9055.71711441,10498.1717529,11299.2613765,15347.9404277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37315.7527873,39524.0201194,0.5,0.5,0.5,
32UB,42085, 85837, 0.5,0.5,0.5,0.5,7802.67530891,8109.75091997,8935.26372006,10257.2637281,10610.5035832,9677.15166913,9280.98833548,9285.41591929,11878.1546478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43358.4810248,42478.6868071,0.5,0.5,0.5,
32UC,106693, 178096, 0.5,0.5,0.5,0.5,13559.5600383,15657.9991905,12661.1828845,13133.6355294,16805.5269253,19751.0191454,26200.1783414,28838.2059929,31489.0524277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87913.7122357,90182.6482398,0.5,0.5,0.5,
32UD,47931, 109029, 0.5,0.5,0.5,0.5,9703.48566617,12185.7925989,21581.0461369,13161.886414,9407.6731135,9580.02020245,9740.4105833,10239.1921902,13429.4807176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53891.0486858,55137.9389373,0.5,0.5,0.5,
00FK,155053, 306822, 0.5,0.5,0.5,0.5,33992.8215014,32525.5642291,45906.2966335,39184.4899606,35309.3206025,29435.2404565,28652.2272367,28466.7751482,33348.8158756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154400.293116,152421.258528,0.5,0.5,0.5,
32UF,62945, 123721, 0.5,0.5,0.5,0.5,9784.45243492,10950.6626516,9727.32746919,11895.1545271,14102.4701882,14559.7846163,15378.2349313,16592.2736226,20730.6072299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61965.49558,61755.4720911,0.5,0.5,0.5,
32UG,88543, 180476, 0.5,0.5,0.5,0.5,15686.9660127,17627.233443,12679.9009825,15703.8613088,20617.804054,20845.3968865,22469.7566018,24271.0013944,30574.4324245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86385.253472,94091.0996361,0.5,0.5,0.5,
31UC,104795, 228590, 0.5,0.5,0.5,0.5,20138.195746,26918.273094,34755.4690125,22887.2534093,22389.2103193,23794.0682385,23221.9000071,23661.710267,30823.8854192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114922.180135,113667.785378,0.5,0.5,0.5,
31UB,58370, 117651, 0.5,0.5,0.5,0.5,11469.6255698,11748.3435683,10665.1741738,12585.9978047,13883.0481635,12797.6386931,12752.0760342,13781.3899643,17967.7899932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57337.7673369,60313.3166279,0.5,0.5,0.5,
