OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,272459, 261545, 0.5,0.5,0.5,0.5,17597.8462562,21085.4718862,18587.9893169,19378.5190988,20532.4831642,23123.9608118,29668.1799185,31531.2586699,80039.4500223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132029.763073,129515.396072,0.5,0.5,0.5,
29UB,287679, 232972, 0.5,0.5,0.5,0.5,16616.2408067,18306.642643,13404.7589781,17824.5140712,21274.0528196,22129.7445061,24986.023231,24278.161874,74152.2719171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123095.267694,109877.143152,0.5,0.5,0.5,
00ML,331801, 472522, 0.5,0.5,0.5,0.5,32413.9326873,37932.2300869,82249.3705945,61543.7177534,53274.8226238,47794.8593768,41290.7767943,32153.7554902,83868.4025214,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,249500.248008,223021.619921,0.5,0.5,0.5,
00MS,339790, 370223, 0.5,0.5,0.5,0.5,30199.9101669,38352.7693019,76533.8503431,45177.8603223,35243.3046779,28593.042919,28054.0632063,23012.3053282,65055.7353809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,197522.681764,172700.159883,0.5,0.5,0.5,
42UH,646132, 221212, 0.5,0.5,0.5,0.5,16188.391739,16865.0928321,15291.6552647,17107.7732796,16413.5721223,16235.4695473,21178.8487353,23127.3174509,78804.0310634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113109.34416,108102.807875,0.5,0.5,0.5,
47UF,476942, 217515, 0.5,0.5,0.5,0.5,13771.036041,14659.6052784,13711.0677292,15967.9546733,18534.12846,19652.3532508,22505.4541985,22402.3924278,76310.6219044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111775.934118,105738.679846,0.5,0.5,0.5,
00MW,513755, 271418, 0.5,0.5,0.5,0.5,16597.3388547,17867.4626903,17245.8997484,19667.2181354,20287.8027528,22748.2809143,29350.6614878,30069.9655624,97582.8949946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141739.39788,129678.12726,0.5,0.5,0.5,
11UB,307400, 310852, 0.5,0.5,0.5,0.5,20250.5725934,23774.569585,14183.8083352,23025.8037763,28968.108424,31572.9967149,33071.7338415,32090.456446,103913.999575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155903.296378,154948.752913,0.5,0.5,0.5,
SCOT,-1000, 7577532, 0.5,0.5,0.5,0.5,631589.103569,651800.570599,722356.638092,769909.848077,773316.321982,716940.495312,765539.89878,724064.822206,1822014.15016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3793681.0108,3783850.83797,0.5,0.5,0.5,
29UH,314610, 298822, 0.5,0.5,0.5,0.5,20537.1916478,22079.6482525,20266.1758654,25728.1893485,28442.9185817,28795.2693214,29920.7192016,30166.6362528,92885.4911678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152375.870637,146446.369002,0.5,0.5,0.5,
42UC,75936, 95680, 0.5,0.5,0.5,0.5,6575.08973396,7270.42319153,7285.41757394,7399.0249316,6156.32179516,7262.27755635,10952.9986904,11419.6106441,31359.1592545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50361.5419989,45318.7813726,0.5,0.5,0.5,
42UB,248191, 193132, 0.5,0.5,0.5,0.5,14165.9885503,16434.4994339,13198.4425839,14155.7056214,17086.3627252,17487.6175488,19229.8051215,18554.1906655,62819.5516591,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92933.4662557,100198.697654,0.5,0.5,0.5,
42UE,279664, 197646, 0.5,0.5,0.5,0.5,13611.4607515,16007.4751926,12337.6516635,14015.0444734,15899.5794246,16776.5251891,20454.8245581,20606.0015988,67937.8887746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102257.084555,95389.3670711,0.5,0.5,0.5,
42UD,244452, 199864, 0.5,0.5,0.5,0.5,17163.6264016,17341.8080778,19978.0516269,22403.3011035,19490.4712689,17030.2061641,18029.5561495,16512.1442126,51915.0969292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103492.985996,96371.2759382,0.5,0.5,0.5,
42UG,421313, 251920, 0.5,0.5,0.5,0.5,15753.2207481,18160.2022227,14346.4115706,15169.1294665,18089.7300577,20495.3060987,25699.1334411,27766.7870216,96440.3927934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129805.295015,122115.018405,0.5,0.5,0.5,
42UF,260886, 209450, 0.5,0.5,0.5,0.5,13143.6810412,14452.8541845,15150.7487552,17819.563219,18884.7831119,17656.0663356,18661.5759768,18125.9644787,75554.4106638,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110125.611535,99324.0362315,0.5,0.5,0.5,
00FP,145588, 78246, 0.5,0.5,0.5,0.5,5638.19776996,7728.9972301,3315.12553637,6007.96924689,6514.43534451,5998.59724178,7555.5430738,7065.10630196,28421.6211052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42005.5290123,36240.0638382,0.5,0.5,0.5,
23UB,284858, 194760, 0.5,0.5,0.5,0.5,12391.2193993,14469.2044011,21911.6901239,20222.8661681,18443.9051336,17680.3942233,17401.9872023,15786.9772376,56451.4645252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100230.995685,94528.7127292,0.5,0.5,0.5,
23UC,251734, 160282, 0.5,0.5,0.5,0.5,10281.3430837,13189.9147562,11404.5991901,10523.9061822,12490.0200345,13327.7281898,15732.9747212,16004.3484217,57327.2893863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79880.4272912,80401.6966744,0.5,0.5,0.5,
29UK,304537, 230785, 0.5,0.5,0.5,0.5,19429.3068228,19367.9045896,12206.5289421,17659.2936598,22670.006723,24010.7100542,24296.0418307,23474.1558586,67670.9909506,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117332.66774,113452.271692,0.5,0.5,0.5,
23UF,300973, 197483, 0.5,0.5,0.5,0.5,13576.3598985,15718.275975,10349.5935852,14218.8291576,17686.0819351,19084.7918535,20371.1799912,19173.8135763,67304.239312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98131.0294774,99352.135807,0.5,0.5,0.5,
23UG,255627, 149772, 0.5,0.5,0.5,0.5,9611.04595942,10755.787659,6916.29809907,10573.351279,13345.5993745,13546.5937772,15163.5375005,16286.0078662,53573.7460017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75348.0690605,74423.8984561,0.5,0.5,0.5,
23UD,289228, 138471, 0.5,0.5,0.5,0.5,9419.69596571,12045.3538019,9771.76776114,8732.10936552,9546.57051482,11304.7490404,13498.7290632,13577.7598759,50574.5943818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69622.440988,68848.8887824,0.5,0.5,0.5,
00FY,306707, 470886, 0.5,0.5,0.5,0.5,42952.1643591,54155.6158073,110208.369239,63179.3873843,47552.3962888,38384.4083683,33543.3170747,24577.6318018,56332.451578,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,243028.48833,227857.253571,0.5,0.5,0.5,
00FF,654981, 321997, 0.5,0.5,0.5,0.5,21476.3139149,29078.7611141,46148.5958206,32390.259714,29278.8859739,25691.8427736,27271.3367494,27573.9702297,83087.1804311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159915.935782,162081.210939,0.5,0.5,0.5,
00FD,470028, 243769, 0.5,0.5,0.5,0.5,14140.6296446,16058.1140261,14931.453925,20738.9451881,22694.0594287,22671.0540964,25939.7539937,24880.316417,81714.5702015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125386.825474,118382.071447,0.5,0.5,0.5,
00FB,1565992, 559573, 0.5,0.5,0.5,0.5,35719.1716935,42682.701643,35295.6143741,39089.0707485,47252.5113815,50076.3032499,61010.0272582,61460.6613456,186986.499591,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,286251.078846,273321.482438,0.5,0.5,0.5,
00FC,1573624, 219065, 0.5,0.5,0.5,0.5,16883.7444371,19217.2083844,19528.9222671,21955.515524,21043.5723967,18991.9956577,20638.4544299,19559.4046764,61246.1447751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114117.882828,104947.07972,0.5,0.5,0.5,
43UJ,140049, 161538, 0.5,0.5,0.5,0.5,13988.3998838,14684.8562884,11634.1330199,13715.6264118,14981.9676558,15742.940072,15079.3789998,13081.9880973,48628.7690971,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78674.1361518,82863.923374,0.5,0.5,0.5,
00FA,368759, 326940, 0.5,0.5,0.5,0.5,29045.4262702,28973.8720529,47354.753748,44415.8128563,34277.0236984,28810.7766128,28863.5476749,25561.1997017,59637.6231529,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171349.601954,155590.433814,0.5,0.5,0.5,
00FN,323853, 483636, 0.5,0.5,0.5,0.5,51536.8564241,52070.4683338,88629.3890785,60274.5808229,45805.694971,39159.7158482,35779.806967,28712.4813927,81666.6911188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,241646.283288,241989.401669,0.5,0.5,0.5,
18UL,151504, 106941, 0.5,0.5,0.5,0.5,6325.08649628,7679.31703033,5067.3563079,6752.86003901,7772.03846549,7398.42874128,10094.1341501,10918.0098409,44933.6712642,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54520.4100151,52420.4923204,0.5,0.5,0.5,
32UB,1540081, 88964, 0.5,0.5,0.5,0.5,5425.63831771,5800.89852181,5088.86231162,7212.28772033,7714.69053259,7909.684412,10444.4710891,10892.489784,28474.6008283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44484.3872674,44479.2362502,0.5,0.5,0.5,
32UC,568737, 246507, 0.5,0.5,0.5,0.5,13404.3423182,16287.6997333,12430.4689673,14500.0699616,17924.5457142,21023.1512791,31364.6199617,33321.8181744,86250.4267749,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125487.185214,121019.95767,0.5,0.5,0.5,
32UD,114803, 167261, 0.5,0.5,0.5,0.5,14036.6222915,17391.7816407,28265.6544505,20637.4149199,15920.451871,13031.0130672,12505.1049061,10082.8414495,35389.8633926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81074.2605599,86186.4874291,0.5,0.5,0.5,
00FK,543264, 371172, 0.5,0.5,0.5,0.5,31773.7663051,32566.5982829,45633.7209115,38104.1369344,33015.2043594,31158.6523483,35117.2351725,32551.835593,91250.5157802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188428.635917,182743.02977,0.5,0.5,0.5,
32UF,229841, 170109, 0.5,0.5,0.5,0.5,9186.32198802,10935.4302949,8835.38222338,11771.2827123,13230.7507354,14704.8034128,18169.4689637,19634.7595475,63640.8170321,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85148.2480145,84960.7688955,0.5,0.5,0.5,
32UG,252437, 257362, 0.5,0.5,0.5,0.5,16802.7595467,19316.7036472,12939.2009603,18269.5697582,22991.5668114,23632.8749555,26345.7999735,26772.3978847,90291.143502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123980.148093,133381.868947,0.5,0.5,0.5,
31UC,366157, 295818, 0.5,0.5,0.5,0.5,18313.4329204,28290.1191106,35460.6923937,21428.3571563,23942.2294374,24670.9583319,27600.6483247,26678.6647441,89432.6686057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150873.651223,144944.119802,0.5,0.5,0.5,
31UB,275229, 158663, 0.5,0.5,0.5,0.5,10930.4158103,11997.4176916,11261.9339159,14747.0914792,14819.8716174,14750.8635789,15694.9561964,15035.2700313,49425.0972912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79736.5320135,78926.3855987,0.5,0.5,0.5,
