OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,83292, 171630, 0.5,0.5,0.5,0.5,16828.3082083,18791.3318633,16101.6999897,16455.9797967,18835.5312249,18752.638028,24497.5181381,21077.7837047,20289.0599256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82621.2924831,89008.5583963,0.5,0.5,0.5,
29UB,70940, 155047, 0.5,0.5,0.5,0.5,16810.9018573,17553.7040412,13356.9887557,16526.0864025,19800.2650357,17463.9071387,19930.7928285,15673.9383389,17930.1565154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76036.3074651,79010.4334488,0.5,0.5,0.5,
00ML,146270, 327606, 0.5,0.5,0.5,0.5,27520.7678647,31507.1490516,66277.5557759,49670.8640156,40073.9569573,35058.1103021,32606.4692838,21688.296752,23203.1223457,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169344.205027,158262.087322,0.5,0.5,0.5,
00MS,126855, 276452, 0.5,0.5,0.5,0.5,27520.3743705,32261.195361,65824.3960746,36621.0107109,24884.5453225,25038.784197,24367.643328,18956.2147792,20977.7373655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143421.160238,133030.741271,0.5,0.5,0.5,
42UH,80430, 133296, 0.5,0.5,0.5,0.5,11372.0926375,12255.9325565,10585.7934205,11870.4932613,13635.2216985,14136.6379751,19861.243652,17787.6410007,21791.3269674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65859.188873,67437.1942967,0.5,0.5,0.5,
47UF,70910, 138462, 0.5,0.5,0.5,0.5,11827.9193109,12897.4232007,10001.6532967,11861.6831593,15583.7266958,16061.7800479,21066.1471623,17878.0531704,21283.1449234,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68672.1550093,69789.375958,0.5,0.5,0.5,
00MW,96929, 167695, 0.5,0.5,0.5,0.5,13405.6632107,15715.0033329,12328.8719993,13552.799936,17512.2325068,18929.5894721,26728.7581481,22970.6001117,26551.6439745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83562.3727698,84132.7899222,0.5,0.5,0.5,
11UB,98996, 227911, 0.5,0.5,0.5,0.5,24530.2488149,26046.6608237,18883.5260191,25608.4483258,30647.3038585,27439.2156146,28153.225215,22360.859838,24241.0707493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112764.234386,115146.324873,0.5,0.5,0.5,
SCOT,-1000, 5941109, 0.5,0.5,0.5,0.5,579606.808363,587723.349818,700161.88759,742061.23731,748218.503896,650880.045739,755398.99095,611959.77993,565098.09373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2910014.13356,3031094.56377,0.5,0.5,0.5,
29UH,89356, 204383, 0.5,0.5,0.5,0.5,20878.7847902,21301.5918368,19896.0397894,24381.6171462,26714.1432679,23382.5115926,24872.9301267,19790.9618906,23164.0574228,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101667.77625,102714.861613,0.5,0.5,0.5,
42UC,36997, 80996, 0.5,0.5,0.5,0.5,8976.06971624,9052.62738836,12017.3298287,10765.3227979,8145.84517623,7269.0721305,8994.66421129,7609.9599135,8165.44216242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40709.8343995,40286.4989257,0.5,0.5,0.5,
42UB,54926, 102773, 0.5,0.5,0.5,0.5,8366.18635252,10406.585957,6170.16405998,7383.24609694,11279.1480557,11843.3778024,15800.9030831,14125.0822834,17398.7624032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49776.3489959,52997.1070984,0.5,0.5,0.5,
42UE,64987, 119059, 0.5,0.5,0.5,0.5,9907.25796629,11433.5608945,7867.14845271,9877.33968152,13454.3980202,13745.8510336,18747.5869325,16056.5427904,17969.0557233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58662.2301712,60396.511324,0.5,0.5,0.5,
42UD,85663, 157956, 0.5,0.5,0.5,0.5,17325.7463658,17153.9110466,21532.8381631,21466.4004932,18733.5016652,16236.845027,17231.0744316,13606.8655753,14668.7225439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79125.4581733,78830.4471382,0.5,0.5,0.5,
42UG,91280, 149696, 0.5,0.5,0.5,0.5,11637.1585807,14555.099605,8508.22608779,10532.6634922,15657.3979394,17188.265814,24031.7717784,21713.2939314,25871.9633774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73667.1215848,76028.7190217,0.5,0.5,0.5,
42UF,65398, 131389, 0.5,0.5,0.5,0.5,12075.9363687,13168.9037265,12432.7392532,13501.7707811,14805.2875525,13726.56831,17226.3015685,14749.1416605,19702.3831601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65523.4072561,65865.6251252,0.5,0.5,0.5,
00FP,20792, 44110, 0.5,0.5,0.5,0.5,3537.40891275,5701.79632986,2220.76044331,3134.95259988,4865.63335498,4683.19523303,6480.09436005,5826.22485634,7659.95724534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21745.5373435,22364.4859921,0.5,0.5,0.5,
23UB,69838, 140182, 0.5,0.5,0.5,0.5,12780.6646345,15140.0632188,20902.3911333,17566.0270971,15320.1333973,13771.2297568,15470.8870154,13051.681701,16178.5598832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69225.2697527,70956.3680848,0.5,0.5,0.5,
23UC,54634, 100944, 0.5,0.5,0.5,0.5,8385.12381828,9863.22632145,7244.34702084,7268.82715871,11152.3799692,11896.4866972,15103.9426986,13773.8775474,16255.4834784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48866.6514785,52077.0432316,0.5,0.5,0.5,
29UK,67673, 146676, 0.5,0.5,0.5,0.5,16239.2196638,15900.3667924,9738.87275061,15139.4015383,20463.6422168,18168.9661718,18540.4477897,14905.9463003,17578.7036002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72049.2393258,74626.3274982,0.5,0.5,0.5,
23UF,67665, 137887, 0.5,0.5,0.5,0.5,13006.3281729,14663.7751735,9004.06239714,12268.5854769,17266.5625981,16713.5492125,19934.7073154,16340.5045517,18689.0070654,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68484.3080301,69402.7739335,0.5,0.5,0.5,
23UG,51299, 106817, 0.5,0.5,0.5,0.5,10040.9711265,10509.7281213,8078.88544419,11114.201255,13462.0173422,12324.7042228,14580.3692542,12544.8145813,14161.4787964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52463.356347,54353.8137969,0.5,0.5,0.5,
23UD,50330, 96508, 0.5,0.5,0.5,0.5,8005.87159699,10572.3073062,7596.99037032,7118.73837023,9791.01011418,10755.9075636,15202.4791099,12928.0853902,14537.0417313,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48445.1288819,48063.302671,0.5,0.5,0.5,
00FY,168921, 344054, 0.5,0.5,0.5,0.5,36893.2365545,45157.6313431,88398.7050454,43203.783457,28594.3710569,29610.2225346,30410.2561031,21934.5409516,19851.6801085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175139.604085,168914.82307,0.5,0.5,0.5,
00FF,125064, 238518, 0.5,0.5,0.5,0.5,20633.7708118,26243.0340212,41652.9010277,28258.0027143,25154.7383541,23304.9440788,26171.926361,21999.7290034,25099.1327244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118903.090837,119615.08826,0.5,0.5,0.5,
00FD,97129, 192603, 0.5,0.5,0.5,0.5,18178.7166441,19278.9004178,17428.6918525,20864.3854045,23936.75148,21615.0548268,26497.0613281,21677.2405277,23125.7953986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95879.1702059,96723.4276742,0.5,0.5,0.5,
00FB,224602, 397515, 0.5,0.5,0.5,0.5,33142.0267569,40359.2176324,31234.5096242,34648.8240304,45294.4979007,45296.7211712,59627.4815168,51694.3604901,56217.3509262,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,198687.853024,198827.137025,0.5,0.5,0.5,
00FC,82074, 168238, 0.5,0.5,0.5,0.5,16848.3833925,17846.1065534,17997.3757444,18878.7877588,20250.7073098,17438.2084473,21375.6943526,17991.0860179,19611.9120266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83657.642063,84580.6195404,0.5,0.5,0.5,
43UJ,45242, 98925, 0.5,0.5,0.5,0.5,9983.29095257,10616.1821818,7817.88892063,10296.0636852,13135.2805263,12209.2165788,12257.2658278,9890.30624967,12719.7293496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49264.7857436,49660.4385287,0.5,0.5,0.5,
00FA,157370, 269117, 0.5,0.5,0.5,0.5,28848.0721299,27982.8644672,44957.9586041,37802.698823,30619.4018991,26655.5626951,29062.2523924,22793.986713,20394.2854022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137627.259613,131489.823513,0.5,0.5,0.5,
00FN,162932, 369138, 0.5,0.5,0.5,0.5,44917.8156267,44752.4470621,75747.433315,50171.6449317,36458.4443221,33754.4128175,33112.0932528,26037.3586945,24186.1257741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187131.94013,182005.835666,0.5,0.5,0.5,
18UL,35238, 71504, 0.5,0.5,0.5,0.5,5875.70784367,6753.02870719,4195.9526579,5737.42738437,8184.19126558,8423.92913645,11161.7186361,9435.31213538,11736.9926368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34657.5913372,36846.6690662,0.5,0.5,0.5,
32UB,37192, 81311, 0.5,0.5,0.5,0.5,7738.92750836,8309.39920726,8898.98448622,10213.8291278,10188.0558135,8780.15320838,9693.983909,8240.4776629,9247.19422152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40948.7526303,40362.2525147,0.5,0.5,0.5,
32UC,92858, 167259, 0.5,0.5,0.5,0.5,13557.0418505,15758.6115651,12283.2521695,12918.7105789,16631.4343252,18442.3597213,28479.8123117,24761.2221603,24426.6845577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82486.4535657,84772.6756746,0.5,0.5,0.5,
32UD,44336, 104369, 0.5,0.5,0.5,0.5,9414.34840904,12261.5878067,21375.9393011,12109.9254597,9625.25057985,9489.07663529,11239.0145984,8818.285444,10035.2266553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51571.708151,52796.9467382,0.5,0.5,0.5,
00FK,139216, 291915, 0.5,0.5,0.5,0.5,33584.510989,32233.4378057,45418.7374164,38869.6304264,32701.6436067,28331.9132911,31330.5974832,23637.8449852,25807.1604598,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146408.3834,145507.093063,0.5,0.5,0.5,
32UF,55206, 115537, 0.5,0.5,0.5,0.5,9926.33317666,10819.3907059,9620.9789387,11777.4060079,13981.0363914,13331.627975,16293.3675258,14043.9363056,15743.0868953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57831.6170958,57705.5468265,0.5,0.5,0.5,
32UG,78623, 168648, 0.5,0.5,0.5,0.5,15706.4699697,17874.7956356,11597.3314815,15590.0156749,20667.8836137,19591.321489,24326.0852486,20647.9692795,22646.0572445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80756.2441676,87891.6854693,0.5,0.5,0.5,
31UC,92006, 214014, 0.5,0.5,0.5,0.5,19815.9163172,26498.0112942,33643.1318448,21148.7394247,22812.2866169,22430.6557551,24544.9142286,20056.1096958,23063.8651064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107826.507419,106187.122865,0.5,0.5,0.5,
31UB,51927, 111263, 0.5,0.5,0.5,0.5,11182.2379163,11877.9524764,9937.14691641,12577.6127009,13855.4006308,11944.9969557,13940.0886182,12170.1305986,13776.9347714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54274.8886688,56987.6129158,0.5,0.5,0.5,
