OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,146080, 219863, 0.5,0.5,0.5,0.5,18307.1807505,20493.377599,17198.3371132,18587.2043269,20245.4799969,21105.1381453,27488.8017606,27366.9667916,49070.0159061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108119.882547,111742.619843,0.5,0.5,0.5,
29UB,143360, 197332, 0.5,0.5,0.5,0.5,17498.5063426,18500.9036209,13582.0346824,17721.6273741,21111.0336104,20368.1394019,23280.8749637,20914.5564867,44354.5880797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100242.891748,97089.3728146,0.5,0.5,0.5,
00ML,222321, 402389, 0.5,0.5,0.5,0.5,30843.8830328,35172.0398725,72369.6925726,55629.4612985,50921.0378025,43133.1493481,31993.9735623,26591.5586939,55733.8143583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,211354.542385,191034.068157,0.5,0.5,0.5,
00MS,207513, 326532, 0.5,0.5,0.5,0.5,29971.3627653,36733.2753762,69320.5764922,41317.4141547,35074.1592032,26949.4154945,19539.352921,20918.7995877,46708.1376388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172167.123425,154365.370209,0.5,0.5,0.5,
42UH,202621, 170967, 0.5,0.5,0.5,0.5,13002.640047,13497.6286647,12048.9571852,13799.3493952,14081.352476,14088.8278557,19982.010865,21092.0442039,49373.913043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85783.1555982,85183.5681375,0.5,0.5,0.5,
47UF,174047, 174518, 0.5,0.5,0.5,0.5,12780.8930823,13310.8641644,11383.9479697,13849.2725686,16426.0852023,17045.1495937,20671.6518756,20160.1530089,48890.2819734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88169.1110483,86349.1883907,0.5,0.5,0.5,
00MW,216991, 215969, 0.5,0.5,0.5,0.5,14851.1835691,15960.2204487,14025.0572236,16962.9933269,18078.1679009,19257.9920223,27421.9571075,27665.2575327,61746.254154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110117.096796,105851.986489,0.5,0.5,0.5,
11UB,178366, 278583, 0.5,0.5,0.5,0.5,24166.2508624,26049.107885,16952.0121254,26269.4874533,31245.4100862,30114.0387442,32393.6784939,29167.9571479,62225.1493705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138380.445506,140202.646663,0.5,0.5,0.5,
SCOT,-1000, 6775697, 0.5,0.5,0.5,0.5,605212.410171,610967.845561,696412.104069,754408.866262,755315.835369,709647.401978,767366.254578,629542.858105,1246823.69093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3354548.54217,3421148.72485,0.5,0.5,0.5,
29UH,172264, 258040, 0.5,0.5,0.5,0.5,21760.2601333,22520.0443439,20462.5776869,26232.1706107,28645.845137,27259.7975057,29044.6130443,26361.1178657,55753.2346389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129732.164861,128307.496106,0.5,0.5,0.5,
42UC,59423, 95633, 0.5,0.5,0.5,0.5,8825.67697399,9214.42785936,9961.0394894,10266.8609617,9191.44722575,8475.62077816,10295.5476585,9679.76866625,19722.1864654,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48961.7550065,46670.821072,0.5,0.5,0.5,
42UB,117678, 140205, 0.5,0.5,0.5,0.5,10784.8877484,12234.4365847,8471.4772825,10219.3823734,12996.2297251,12760.5032189,16197.00437,16704.6522337,39836.2625167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67227.5591045,72977.2769487,0.5,0.5,0.5,
42UE,141178, 155071, 0.5,0.5,0.5,0.5,11518.6310404,12991.144981,9295.17053659,11491.6146121,13816.3812369,14303.841557,19186.2537483,19265.7815733,43201.6821422,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78291.975057,76778.5263708,0.5,0.5,0.5,
42UD,148104, 183710, 0.5,0.5,0.5,0.5,17986.7455126,17907.2213922,20205.895467,22554.912851,20708.0898759,17078.520441,17685.8783241,15450.8881162,34131.5987063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93352.3716523,90357.3790338,0.5,0.5,0.5,
42UG,199152, 195042, 0.5,0.5,0.5,0.5,12808.6595478,14882.0308221,10505.0895031,12700.3058901,15805.381105,17243.2072483,24270.4332925,25920.0748296,60906.6438104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98244.2363538,96797.5896951,0.5,0.5,0.5,
42UF,138519, 166777, 0.5,0.5,0.5,0.5,12513.353222,13384.2496271,13174.8240828,15923.1706112,16501.9382045,14442.9798433,16931.5057922,17053.4448206,46851.289857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84962.8367527,81813.9193081,0.5,0.5,0.5,
00FP,49828, 58169, 0.5,0.5,0.5,0.5,4117.76947443,6319.74931557,2508.09638964,4553.17824844,4998.33814429,4463.14339339,6812.79321906,6884.7557851,17511.2614897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29905.7976563,28263.2878033,0.5,0.5,0.5,
23UB,136603, 170314, 0.5,0.5,0.5,0.5,13403.7316977,15502.789739,21043.5724036,19950.7944715,18593.0026383,15698.4674906,14877.6988871,14131.3510902,37112.3198345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85838.4271537,84475.3010989,0.5,0.5,0.5,
23UC,119433, 129073, 0.5,0.5,0.5,0.5,9438.84457635,11314.9440145,9046.91725042,8626.82239622,11093.9106452,11591.9888559,14836.796722,15629.3302365,37493.4869177,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63291.4432908,65781.598324,0.5,0.5,0.5,
29UK,137980, 189187, 0.5,0.5,0.5,0.5,18035.2397553,17180.2959529,10968.6162401,17135.717018,21023.5944492,20891.3917564,23185.098519,20598.9351567,40167.9348797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94548.0194912,94638.8042362,0.5,0.5,0.5,
23UF,136472, 168215, 0.5,0.5,0.5,0.5,13360.462356,14841.5650675,9577.75806896,13817.7852412,16919.0232847,17162.0421771,20341.7089972,18789.5935105,43404.6408231,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83815.8630491,84398.7164772,0.5,0.5,0.5,
23UG,112451, 131759, 0.5,0.5,0.5,0.5,10207.491178,11049.4714048,7718.0887396,11379.5674056,13944.6190631,13413.6525403,15487.4022612,15067.9719365,33491.0052935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65347.5309283,66411.7388943,0.5,0.5,0.5,
23UD,113419, 115820, 0.5,0.5,0.5,0.5,8182.29302099,10580.3949051,8325.92542146,8124.25639832,9319.38742323,10384.3280324,13352.8825557,13609.5289946,33940.7564169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58360.6417678,57459.1114008,0.5,0.5,0.5,
00FY,236534, 405315, 0.5,0.5,0.5,0.5,41020.3433908,50869.0586112,97268.055643,53639.3641014,41957.8368697,32442.048622,20504.5750235,21984.754891,45629.0932044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207794.588325,197520.542032,0.5,0.5,0.5,
00FF,259613, 284295, 0.5,0.5,0.5,0.5,21742.8034379,28322.53623,43262.6043593,31339.0472469,29720.3941069,25347.6496135,23788.3392039,25081.6627585,55690.3081566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142279.890615,142015.454499,0.5,0.5,0.5,
00FD,184889, 221512, 0.5,0.5,0.5,0.5,16848.9880356,18106.4832609,15853.1104365,21365.4537565,23495.9828546,22196.5533189,26675.8888991,23662.1501815,53307.2107451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111609.779688,109902.041801,0.5,0.5,0.5,
00FB,488537, 478583, 0.5,0.5,0.5,0.5,34399.6523626,40525.5515474,32151.9510662,38062.9963374,46632.7340112,46184.3915817,58571.0829973,57515.8887688,124538.52645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,242705.117234,235877.657888,0.5,0.5,0.5,
00FC,151806, 189376, 0.5,0.5,0.5,0.5,16489.4729998,17964.62566,17659.3714717,19873.5667402,20055.7434838,17838.2784008,20344.6118764,17637.719804,41512.5280224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96247.8564788,93128.0619802,0.5,0.5,0.5,
43UJ,79621, 125694, 0.5,0.5,0.5,0.5,11383.3129802,11863.6937368,9038.87727335,11662.5097635,13440.8530376,13014.1301174,13510.4562325,11996.1352929,29783.7126468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61741.0172204,63952.6638607,0.5,0.5,0.5,
00FA,226996, 295499, 0.5,0.5,0.5,0.5,28687.2390126,28289.7108838,44233.3942942,40146.8915898,33254.6498983,28310.8949871,26745.1152572,22038.7856022,43791.992163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,153496.801245,142001.872443,0.5,0.5,0.5,
00FN,233186, 424926, 0.5,0.5,0.5,0.5,48687.1060003,48656.2596417,79608.3564908,54891.4214444,44640.374426,36384.2373539,28918.2656685,25610.9387563,57529.1587678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,215271.024355,209655.094194,0.5,0.5,0.5,
18UL,74958, 90699, 0.5,0.5,0.5,0.5,6238.58405317,7115.42367298,4698.55270012,6396.84880516,7538.32194556,7901.46863226,11295.2599354,11356.0860283,28158.0501433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44811.4503161,45887.1456002,0.5,0.5,0.5,
32UB,77484, 91628, 0.5,0.5,0.5,0.5,7125.17681658,7559.31710119,7346.71858549,9630.73548081,10280.7612751,9673.320447,11096.6561719,9920.21112396,18995.5735589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46319.7352932,45308.7352677,0.5,0.5,0.5,
32UC,193160, 208166, 0.5,0.5,0.5,0.5,13938.938909,16127.559011,12345.6782938,14321.3803596,17527.8852985,19737.9515362,29460.0804299,29378.5205008,55327.7141395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104135.833407,104029.875071,0.5,0.5,0.5,
32UD,69873, 129621, 0.5,0.5,0.5,0.5,11515.9471374,14216.0952946,23215.0988249,15965.9454785,12663.2802749,9922.34880231,9056.47341324,9217.24879612,23848.7176105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63645.1596573,65975.9959753,0.5,0.5,0.5,
00FK,248189, 339799, 0.5,0.5,0.5,0.5,33846.7528472,33988.5494394,45285.2848503,38856.4745178,36271.1943301,32810.6429935,31897.3264552,26996.8942179,59845.4012238,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171725.653864,168072.867011,0.5,0.5,0.5,
32UF,109291, 145551, 0.5,0.5,0.5,0.5,9944.05975917,11229.3597535,9179.26666873,12252.5541883,14181.5033008,14673.9657845,18091.3391136,17769.9922032,38228.5631676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73079.1445656,72471.4593738,0.5,0.5,0.5,
32UG,143976, 213148, 0.5,0.5,0.5,0.5,16453.4075937,18308.1453621,12049.2315528,17777.6947013,21780.526175,20833.5933779,25168.469336,24690.2780588,56086.706948,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102240.294086,110907.759019,0.5,0.5,0.5,
31UC,184435, 262317, 0.5,0.5,0.5,0.5,20365.4434079,28832.3110533,34779.8243429,23069.6512104,26275.2424396,24118.7793546,23927.7239535,24854.5406264,56092.9860432,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132557.089441,129759.412991,0.5,0.5,0.5,
31UB,107920, 135485, 0.5,0.5,0.5,0.5,11684.548321,12143.7515847,10688.9372194,13996.0466985,14292.7442642,13155.7151579,14721.8652985,13376.4426712,31425.1366453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66732.7116299,68752.4762308,0.5,0.5,0.5,
