OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,218075, 247926, 0.5,0.5,0.5,0.5,17695.4737376,21229.3558966,18384.9088218,18894.8819194,20406.7418158,23215.7895837,27872.1071746,31411.3442977,68815.1523239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124056.716116,123869.039455,0.5,0.5,0.5,
29UB,227333, 221375, 0.5,0.5,0.5,0.5,16860.0014167,18525.8844709,13716.7710484,17654.5096997,21252.6562536,22297.7283871,23334.117933,24797.5151609,62935.9145472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115443.056265,105932.042652,0.5,0.5,0.5,
00ML,283785, 449059, 0.5,0.5,0.5,0.5,31612.6949121,37164.5150271,79983.3790405,58428.7777663,52070.5684675,47798.3882506,38413.1868302,28740.8461256,74846.3925178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,236834.842999,212223.905938,0.5,0.5,0.5,
00MS,290644, 355791, 0.5,0.5,0.5,0.5,29812.3742705,37824.7380555,75472.0307542,42823.9264005,34657.2618985,29790.3367951,26176.5379242,18295.9304773,60938.1070959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189160.415742,166630.82793,0.5,0.5,0.5,
42UH,427019, 202977, 0.5,0.5,0.5,0.5,15020.6915584,15629.279737,14008.8087262,15909.3239552,15411.6481258,15834.4710831,19693.2152568,23465.8827331,68004.1120196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103118.145636,99859.2875593,0.5,0.5,0.5,
47UF,339278, 202204, 0.5,0.5,0.5,0.5,13288.8036967,14340.5425067,12923.6280433,15042.3005543,17852.4077577,19095.4922839,20910.1534645,22665.1148189,66085.7871017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103391.073231,98813.156997,0.5,0.5,0.5,
00MW,375475, 251856, 0.5,0.5,0.5,0.5,15741.2371236,17426.6775882,16144.8492665,18262.7662976,19889.6407407,22038.7309721,27131.5527507,30631.2891012,84588.8654363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130551.00147,121304.607807,0.5,0.5,0.5,
11UB,258674, 301338, 0.5,0.5,0.5,0.5,21421.7185522,25077.3979208,15469.4819258,23726.8380855,30185.863673,32202.9221453,31251.0770862,33525.3922401,88477.1814242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150637.193997,150700.679056,0.5,0.5,0.5,
SCOT,-1000, 7304931, 0.5,0.5,0.5,0.5,620051.373329,642473.163582,713787.816377,754778.447264,774031.806821,721070.515005,735465.174811,751668.589184,1591604.28003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3643864.98083,3661066.18557,0.5,0.5,0.5,
29UH,257000, 286034, 0.5,0.5,0.5,0.5,20848.494803,22517.6811863,20681.3962246,25601.5650115,28764.8386847,29110.9361431,28379.4193911,31100.1281185,79029.8116141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145163.376627,140870.89455,0.5,0.5,0.5,
42UC,70993, 96776, 0.5,0.5,0.5,0.5,7280.49166078,8049.73575331,8561.71152294,8139.70759149,7312.34861119,8399.01045047,10527.8276937,11512.9170353,26992.1182106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50364.3091176,46411.5594122,0.5,0.5,0.5,
42UB,193495, 173868, 0.5,0.5,0.5,0.5,12942.1674967,15108.921641,11452.0823002,12569.7626685,15566.9689929,16232.7486671,17018.8528031,18574.1782002,54402.0766033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83499.9788866,90367.7804865,0.5,0.5,0.5,
42UE,224329, 182531, 0.5,0.5,0.5,0.5,12830.537709,15090.3337843,11188.7890687,13028.1755117,15001.947536,16339.2359722,18869.7498453,21233.7962094,58948.6013963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93698.7200142,88832.4470189,0.5,0.5,0.5,
42UD,205431, 194980, 0.5,0.5,0.5,0.5,17277.5652777,17611.040286,20553.9502401,21990.9142981,19797.3215132,18085.7558777,16950.6155169,17465.4996591,45247.0551335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100283.126441,94696.5913613,0.5,0.5,0.5,
42UG,327706, 231331, 0.5,0.5,0.5,0.5,14442.1779264,17130.6924327,12754.5002389,14095.5641109,17315.6859173,19873.3997553,23717.7213533,28380.7623872,83620.4702148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118340.295775,112990.678562,0.5,0.5,0.5,
42UF,214090, 194195, 0.5,0.5,0.5,0.5,12698.6064383,14217.1341244,14531.553555,16816.5032588,18271.212872,17031.4157034,16954.7816601,18643.4772207,65030.5602169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101063.416548,93131.8285018,0.5,0.5,0.5,
00FP,100192, 70879, 0.5,0.5,0.5,0.5,5089.27618784,7148.56540487,2992.85084849,5467.59132684,5998.32402929,5670.44584721,6705.68111533,7326.62539727,24480.0164037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37578.270698,33301.1058628,0.5,0.5,0.5,
23UB,222795, 186767, 0.5,0.5,0.5,0.5,12542.0223425,14970.2571126,22157.068165,19532.4722827,18723.6752766,17829.752237,16084.1745877,15502.2604323,49425.3667694,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95439.7863535,91327.2628523,0.5,0.5,0.5,
23UC,196872, 149441, 0.5,0.5,0.5,0.5,9994.65183239,12684.3085047,10558.6092062,9880.8132128,11824.8291031,13108.2177421,14602.4935794,16396.9161046,50390.3668775,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74120.9683905,75320.2377723,0.5,0.5,0.5,
29UK,230034, 216845, 0.5,0.5,0.5,0.5,18890.8592338,18894.2767152,11639.1685383,17239.873707,22542.6281695,23219.9572005,22678.6184975,24305.66079,57433.8521339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109597.216376,107247.67861,0.5,0.5,0.5,
23UF,222988, 187552, 0.5,0.5,0.5,0.5,13392.9123141,15581.0136269,10023.3436192,13911.4532459,17664.526827,18838.1165781,19081.2387897,20444.0072554,58615.7425904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93314.8381173,94237.5167294,0.5,0.5,0.5,
23UG,195089, 144110, 0.5,0.5,0.5,0.5,9747.69720469,10913.4690651,7350.2229411,10737.933217,13647.1654153,13953.5586494,14555.5302246,17054.9418692,46149.7316743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72149.6675942,71960.5826664,0.5,0.5,0.5,
23UD,201610, 130323, 0.5,0.5,0.5,0.5,8911.60804136,11529.5321295,9119.60720301,8437.42229255,9523.79494383,11255.6214469,12838.3879055,14084.6906407,44622.4032573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65598.1250867,64724.9427739,0.5,0.5,0.5,
00FY,277037, 448233, 0.5,0.5,0.5,0.5,41938.142528,53085.6481191,107394.410058,58731.4904055,45478.1218191,37453.6609116,31111.1847855,16571.6125975,56468.3822234,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,230858.301949,217374.351499,0.5,0.5,0.5,
00FF,460325, 309764, 0.5,0.5,0.5,0.5,21426.8202449,28927.121389,45818.7279851,31488.0795258,29346.7643049,26635.6928947,26252.5985591,25532.1606976,74336.4035628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154346.209392,155418.159772,0.5,0.5,0.5,
00FD,319268, 236500, 0.5,0.5,0.5,0.5,14834.3382959,16958.5762668,15500.1982899,20620.0004583,23038.4044695,23434.0051877,24464.4644608,26621.9582264,71028.1510025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120762.333371,115737.763286,0.5,0.5,0.5,
00FB,924012, 531731, 0.5,0.5,0.5,0.5,34950.4349601,42239.9303586,34254.5798473,38096.1714814,47074.791346,50628.0563845,57236.1717249,62998.090364,164252.763035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,271328.05091,260402.938591,0.5,0.5,0.5,
00FC,354707, 208087, 0.5,0.5,0.5,0.5,16554.2508239,18750.4206192,18945.6204438,21020.4286951,20528.0689863,19098.204885,19165.8691106,20626.6398456,53397.8081359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107557.16764,100530.143906,0.5,0.5,0.5,
43UJ,115883, 148561, 0.5,0.5,0.5,0.5,13026.5315384,13687.1140494,10643.0032661,12853.3855936,14221.9542207,15373.5610789,13434.0354775,13671.7645798,41649.9662668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72469.9381172,76091.3779539,0.5,0.5,0.5,
00FA,295007, 315472, 0.5,0.5,0.5,0.5,28551.9887145,28622.5067806,46769.3720596,42430.1466123,33585.7451949,29353.8454789,27350.941319,25036.3512016,53771.4182688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164950.549194,150521.766436,0.5,0.5,0.5,
00FN,290119, 463088, 0.5,0.5,0.5,0.5,50056.9819388,50938.4397787,86668.4827701,57189.3769113,44960.8625068,39781.3255401,33301.4430203,25747.6889317,74442.9462348,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,232640.15385,230447.393783,0.5,0.5,0.5,
18UL,121613, 101629, 0.5,0.5,0.5,0.5,6322.22041223,7561.66883658,4922.06405418,6646.67830814,7653.41981438,7760.15918464,9974.65726625,11731.0932883,39056.6276429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51257.3635759,50371.2252317,0.5,0.5,0.5,
32UB,268790, 90892, 0.5,0.5,0.5,0.5,5985.52200948,6454.28797991,6000.03563132,7944.76772633,8699.66372326,8920.3083435,10596.9172988,11256.8318906,25033.7600772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45688.2722465,45203.8224339,0.5,0.5,0.5,
32UC,358664, 233674, 0.5,0.5,0.5,0.5,13482.214278,16411.2333828,12501.0286004,14314.1523252,17861.8549962,21154.1710027,29778.8667404,33290.1964151,74880.3037502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118291.199,115382.822491,0.5,0.5,0.5,
32UD,96733, 153423, 0.5,0.5,0.5,0.5,12974.1267714,16344.6800001,26794.1562694,18526.8965463,14823.1527009,12171.9503451,11276.5038429,8478.44223516,32033.1777198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74712.5107778,78710.5756533,0.5,0.5,0.5,
00FK,387310, 361631, 0.5,0.5,0.5,0.5,32300.8271586,33132.8606073,46313.6793459,37968.6460055,33785.7194499,32956.8381378,33777.8597632,31911.9714585,79482.9743938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183334.91433,178296.461991,0.5,0.5,0.5,
32UF,179282, 162218, 0.5,0.5,0.5,0.5,9407.60660226,11140.2389998,9108.95729304,11772.1187237,13622.1576311,15211.4489109,17460.4105455,20207.2102307,54287.6064433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81303.5365979,80914.2187824,0.5,0.5,0.5,
32UG,210279, 242181, 0.5,0.5,0.5,0.5,16467.6968701,19163.7274775,12692.3136189,17799.920759,22804.301237,23371.5921166,24534.4112878,27569.2556899,77777.9543928,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116500.278219,125680.895231,0.5,0.5,0.5,
31UC,293487, 285496, 0.5,0.5,0.5,0.5,18850.7820063,28676.796295,35962.8812699,21545.098746,24730.2394938,25899.4917919,26245.7810976,24851.3281542,78733.7653349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145121.387035,140374.777155,0.5,0.5,0.5,
31UB,197832, 150847, 0.5,0.5,0.5,0.5,11103.6939077,12236.3213464,11183.756567,14431.9010954,14633.2050503,14669.5507489,14517.4781493,15508.6400157,42562.7248743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75277.1104493,75570.1613056,0.5,0.5,0.5,
