OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UG,133702, 172439, 0.5,0.5,0.5,0.5,11601.6173273,14201.1321567,9846.79601448,11627.855172,14023.1672561,18710.0758732,22405.9560714,25857.9113518,44163.9935543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85883.8009775,86554.7037998,0.5,0.5,0.5,
42UF,95113, 149132, 0.5,0.5,0.5,0.5,12109.3465192,12792.034247,13154.3119705,14946.3202623,14368.2432719,15046.5402856,15578.830107,17679.310431,33457.4601892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74948.5209725,74183.8763111,0.5,0.5,0.5,
00FP,30746, 50783, 0.5,0.5,0.5,0.5,3694.71424642,5995.4366921,2246.30005781,3944.13740195,4057.23511804,5124.41005097,6289.89461555,6667.94090818,12763.0165012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25472.7406473,25310.3449449,0.5,0.5,0.5,
23UB,96137, 157103, 0.5,0.5,0.5,0.5,13546.4365727,14675.3505502,21504.5974354,19791.6948402,16547.9207783,14959.5540076,13703.0858137,15071.2361139,27302.7789699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78477.7602103,78624.8948716,0.5,0.5,0.5,
23UC,79801, 115456, 0.5,0.5,0.5,0.5,8766.31455135,10582.5110657,8007.67892079,8167.62366732,9998.77972127,12342.736489,14108.9380749,15928.7848795,27553.0382058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56144.1989541,59312.2066215,0.5,0.5,0.5,
29UK,93429, 169362, 0.5,0.5,0.5,0.5,16793.8127099,16467.6125157,11065.5143102,16063.8722608,19480.4899066,21947.3999985,19884.5135314,18582.3122834,29076.5904104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83967.6840564,85394.4338705,0.5,0.5,0.5,
23UF,93635, 154147, 0.5,0.5,0.5,0.5,12947.533552,14571.3412794,9731.2236833,13140.3942504,15635.1774666,18707.1319362,18530.8567275,19320.2756998,31562.8517751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76785.2628858,77361.5234845,0.5,0.5,0.5,
23UG,74281, 121258, 0.5,0.5,0.5,0.5,10354.1477342,10703.6610011,8218.44125385,11608.2947434,13194.7993619,14226.0100384,13799.8389858,14983.5242723,24168.8078516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59775.6574952,61481.8677474,0.5,0.5,0.5,
23UD,73239, 106483, 0.5,0.5,0.5,0.5,7776.09872229,10379.5339282,8078.86873497,7834.95830648,8687.59754492,11201.9230557,12806.7490865,14866.7626668,24850.020477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53602.7155162,52879.7970066,0.5,0.5,0.5,
00FY,204444, 375830, 0.5,0.5,0.5,0.5,40319.1720686,46430.2395993,92629.1617171,50866.0103258,37168.1953368,23603.8080386,25976.6637477,25184.4785206,33652.3571105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,192038.763025,183791.32344,0.5,0.5,0.5,
00FF,175378, 264113, 0.5,0.5,0.5,0.5,21673.8852907,26697.0460705,42585.5946498,31386.2961969,27672.6282442,23431.5240455,23855.6430066,25820.2581466,40989.7315377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132248.822575,131863.784613,0.5,0.5,0.5,
00FD,131015, 209094, 0.5,0.5,0.5,0.5,17670.9750837,18241.4939333,17035.3766143,21578.550176,22080.7702811,24648.4965326,23817.6131106,24648.84066,39371.8606756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104543.69547,104550.281598,0.5,0.5,0.5,
00FB,321334, 440895, 0.5,0.5,0.5,0.5,33310.0817565,39521.3848793,32373.3166042,37890.3608749,42534.2634301,49374.8555324,53698.8112811,59444.5709686,92747.8443646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,222289.281951,218606.207741,0.5,0.5,0.5,
00FC,104701, 178272, 0.5,0.5,0.5,0.5,16650.739025,17272.013312,17676.4063962,19681.6917809,18820.9968919,19560.2235856,17778.6858429,19307.7018759,31523.6507547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89560.2400886,88711.8693764,0.5,0.5,0.5,
43UJ,58871, 112006, 0.5,0.5,0.5,0.5,10401.521387,11044.6448134,8417.74041446,11212.7130903,12036.3545395,13656.8065743,12019.5747817,11872.7780914,21343.3783017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55369.2547978,56636.257196,0.5,0.5,0.5,
00FA,192353, 282730, 0.5,0.5,0.5,0.5,29153.9819282,27017.4638293,44138.1307023,39513.7638449,31994.301466,27991.531486,24721.5465413,24596.4968047,33602.5608222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145958.010965,136771.76646,0.5,0.5,0.5,
00FN,199030, 398568, 0.5,0.5,0.5,0.5,47732.4397388,44946.4297697,77513.4980326,54473.3836222,41230.6929952,32492.2720849,29667.3130409,27756.907712,42755.0615481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202472.18582,196095.812724,0.5,0.5,0.5,
18UL,51120, 82211, 0.5,0.5,0.5,0.5,5978.26046898,6940.35786582,4496.68249694,6114.63734587,7265.35041958,9144.98524706,10706.8882087,11372.367145,20191.6794524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40121.6961901,42089.5124603,0.5,0.5,0.5,
32UB,49898, 88884, 0.5,0.5,0.5,0.5,7713.70268055,7867.63704006,8433.92361997,10416.6986032,10363.3804538,10191.1898708,9841.06359613,9419.2387135,14636.7557232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44947.5956106,43935.9946907,0.5,0.5,0.5,
32UC,129956, 189336, 0.5,0.5,0.5,0.5,13797.2850751,15742.8460741,12494.5041692,14149.8555106,16144.6542232,20645.60964,26638.7455665,29154.3636683,40568.5506828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93905.5605678,95430.8540421,0.5,0.5,0.5,
32UD,54883, 115793, 0.5,0.5,0.5,0.5,10535.6877763,12394.7909929,22130.6457854,14317.1841326,10779.8485466,8619.23834376,9664.52504267,9861.29770747,17489.6466033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57121.1649968,58671.6999343,0.5,0.5,0.5,
00FK,182205, 320196, 0.5,0.5,0.5,0.5,34616.9439871,32719.6003858,45317.138127,40365.9366394,35390.1152084,31526.8974162,28263.1746921,28603.728837,43392.9514471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161402.20092,158794.28582,0.5,0.5,0.5,
32UF,76206, 132209, 0.5,0.5,0.5,0.5,10021.1478943,10896.4427882,9492.16509787,12569.0832177,13427.9879912,15571.3429454,15987.8389464,17031.6012737,27210.9245704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66329.6861273,65878.8485978,0.5,0.5,0.5,
32UG,105796, 192541, 0.5,0.5,0.5,0.5,15997.8364029,17593.5229891,12538.2169453,17162.2192162,19706.1928106,21958.6289911,22770.0897986,24642.4645009,40171.3870088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92197.0057479,100343.552915,0.5,0.5,0.5,
31UC,128248, 242138, 0.5,0.5,0.5,0.5,20853.0221474,27286.1783128,34624.3119992,24192.7648723,24039.0052395,22780.1496196,23936.2709594,24236.1296122,40190.1932853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121938.389551,120199.636496,0.5,0.5,0.5,
31UB,71840, 124275, 0.5,0.5,0.5,0.5,11596.9764166,11848.1623639,10621.343106,13557.5740473,13219.3666662,13758.4292388,12843.8017911,13620.3094386,23208.8207263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60754.514733,63520.2690618,0.5,0.5,0.5,
