OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00ML,241647, 423362, 0.5,0.5,0.5,0.5,31014.6706314,36504.251775,75567.1312915,56684.7043899,51247.3660333,45700.5778113,35938.0358826,26510.5085177,64195.1579047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,222855.321162,200507.083076,0.5,0.5,0.5,
00MS,232667, 339765, 0.5,0.5,0.5,0.5,29620.384856,37676.7785431,72177.9183395,41681.4744923,34723.4157654,29039.7929275,22852.5968766,18724.6862874,53267.5515644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179857.263391,159907.336261,0.5,0.5,0.5,
42UH,267959, 184552, 0.5,0.5,0.5,0.5,13823.0172681,14420.9495275,12840.8590328,14515.2445223,14732.8689703,14760.9348885,19585.0971545,22650.0397079,57222.5385745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93108.3084844,91443.241162,0.5,0.5,0.5,
47UF,228097, 186473, 0.5,0.5,0.5,0.5,12963.3907014,13915.6066276,11886.670632,14319.3588662,17184.3282109,17795.9679635,20682.2165749,21598.8228663,56126.3464083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94739.5026255,91733.2062255,0.5,0.5,0.5,
00MW,269533, 231589, 0.5,0.5,0.5,0.5,15186.898591,16808.1905762,14722.9193638,17395.6867584,19191.5831437,20230.4591789,26949.0763354,29690.3749508,71413.3950648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118980.444205,112608.139758,0.5,0.5,0.5,
11UB,208307, 289551, 0.5,0.5,0.5,0.5,22959.5148196,26077.8765505,16161.4962164,25015.7955965,31261.6712043,31058.4588019,31706.2108896,31955.393014,73355.0049279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144231.256587,145320.165434,0.5,0.5,0.5,
SCOT,-1000, 7012026, 0.5,0.5,0.5,0.5,611824.934089,630084.265517,693992.291998,760625.455637,759894.563734,708342.133671,763250.354032,699908.525207,1384103.86722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3483296.18935,3528730.20176,0.5,0.5,0.5,
29UH,202827, 271085, 0.5,0.5,0.5,0.5,21324.9373783,22848.4001265,20447.1317546,25912.4760812,29029.3476439,27994.8292984,28834.6781391,29142.467979,65550.7851755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136862.497983,134222.555594,0.5,0.5,0.5,
42UC,64091, 96768, 0.5,0.5,0.5,0.5,8094.83432218,8884.21976085,9453.28364585,9177.93128264,8567.27283059,8619.11949978,10615.4392204,10534.1647525,22821.9171438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49860.7026235,46907.4798352,0.5,0.5,0.5,
42UB,144696, 154460, 0.5,0.5,0.5,0.5,11730.5272338,13605.0263219,9555.32657695,11127.8765273,14140.4622249,14277.0394599,16147.3536618,17849.3687539,46026.5978955,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74085.2442124,80374.3344434,0.5,0.5,0.5,
42UE,171531, 166940, 0.5,0.5,0.5,0.5,12092.6451921,14026.5074195,9932.45964212,12127.4471618,14295.7389686,15160.4051022,18789.0497203,20589.4103444,49926.6021091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84921.2206289,82019.0450313,0.5,0.5,0.5,
42UD,169917, 189080, 0.5,0.5,0.5,0.5,17547.2095933,18029.1381698,20362.3430933,22076.0424327,20503.4978012,17698.0237632,17313.3574054,16597.6258086,38952.3937278,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96577.520121,92502.1116743,0.5,0.5,0.5,
42UG,245536, 210559, 0.5,0.5,0.5,0.5,13448.1926817,15958.4564571,11247.0474704,13148.3635044,16709.0896197,18144.3735588,23692.5017524,27603.0370659,70608.1060295,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106811.318325,103747.849815,0.5,0.5,0.5,
42UF,167083, 178610, 0.5,0.5,0.5,0.5,12533.4081459,13903.2805876,13616.8867515,16260.3233174,17438.6144174,15552.7587237,16612.4109237,18087.6669401,54605.0626183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91861.0943564,86749.3180692,0.5,0.5,0.5,
00FP,65710, 63507, 0.5,0.5,0.5,0.5,4478.81283452,6711.5726849,2589.34535062,5046.61186245,5429.72002914,4958.02432564,6470.23318832,7384.60326,20438.3967526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33138.7759493,30368.5443389,0.5,0.5,0.5,
23UB,164628, 177834, 0.5,0.5,0.5,0.5,12918.0206943,15547.5092913,21538.3120173,19599.623799,18885.0381896,16853.5462451,15340.1381163,14754.7307271,42396.774772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90175.8308598,87657.8629922,0.5,0.5,0.5,
23UC,146871, 137986, 0.5,0.5,0.5,0.5,9696.29676193,12021.5329777,9589.0113382,9175.52618346,11454.5632852,12231.9971058,14439.1901191,16343.6802747,43033.7417279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68025.6019315,69959.9378426,0.5,0.5,0.5,
29UK,167901, 201608, 0.5,0.5,0.5,0.5,18482.1976182,18106.5641235,10956.310139,17305.6260773,21840.8453041,21797.8620923,22771.3405249,23033.033432,47314.3035086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101254.934476,100353.148344,0.5,0.5,0.5,
23UF,164865, 176866, 0.5,0.5,0.5,0.5,13373.5300455,15311.4689528,9595.54393323,13853.0695787,17439.487618,17779.0379771,19492.134921,20143.376155,49878.8145623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88090.0385632,88776.4251805,0.5,0.5,0.5,
23UG,140001, 137513, 0.5,0.5,0.5,0.5,9951.09039855,11112.7552309,7565.55134596,11033.3023236,13910.9053155,13644.3760515,15135.7132382,16315.7936162,38843.7144406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68486.7584584,69026.4435027,0.5,0.5,0.5,
23UD,140814, 122056, 0.5,0.5,0.5,0.5,8474.80653415,10999.9380824,8584.83880869,8228.69060662,9456.53612679,10753.2334632,12832.4778487,14158.240751,38567.4180338,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61490.0028726,60566.1773828,0.5,0.5,0.5,
00FY,249057, 424192, 0.5,0.5,0.5,0.5,41145.9137966,52318.8395221,101799.753757,55696.3738283,43392.6282605,35277.5059069,25412.5062136,18501.8297764,50646.4134836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,217935.720498,206256.044047,0.5,0.5,0.5,
00FF,320000, 295944, 0.5,0.5,0.5,0.5,21482.1155884,28896.0911508,44359.7674042,31257.1150406,29655.6682159,26259.6902634,24905.0848148,25528.72386,63599.7067491,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147882.771393,148061.191694,0.5,0.5,0.5,
00FD,225377, 228387, 0.5,0.5,0.5,0.5,15846.9037214,17878.154228,15644.3507708,20859.1701639,23598.3820086,22557.8979939,25504.7424125,25932.5483562,60564.5468979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115731.971783,112654.72477,0.5,0.5,0.5,
00FB,616428, 502102, 0.5,0.5,0.5,0.5,34516.4098911,41652.5913317,32692.8637988,37887.4504664,47257.8496369,48254.7548617,56907.2692492,61867.3260287,141065.15939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,255397.888104,246703.786552,0.5,0.5,0.5,
00FC,192030, 197234, 0.5,0.5,0.5,0.5,16410.7699702,18351.3748658,18286.4767538,20077.0514938,20226.2502184,18396.6001575,19619.2540513,19637.6768834,46228.1597817,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101012.998879,96220.6152966,0.5,0.5,0.5,
43UJ,92822, 135406, 0.5,0.5,0.5,0.5,12039.0325722,12715.2207636,9560.05850106,12138.1398723,13872.9047727,13952.2634834,13308.8969144,12953.5989953,34865.6539809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66271.0510409,69134.7188148,0.5,0.5,0.5,
00FA,248543, 303993, 0.5,0.5,0.5,0.5,28374.1346101,28579.2719249,45496.2647837,40709.4172637,33422.5974988,28515.887585,27753.676589,23329.7162383,47811.7611705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158425.990799,145566.736865,0.5,0.5,0.5,
00FN,254210, 441612, 0.5,0.5,0.5,0.5,48945.433877,50105.1046173,82732.012127,55391.6499979,44925.4355612,38037.4007726,31758.159393,24670.1921876,65046.7552892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,222998.958222,218613.185601,0.5,0.5,0.5,
18UL,91794, 95669, 0.5,0.5,0.5,0.5,6277.82849627,7395.58768422,4705.08989784,6507.69333556,7702.63187587,7675.53039237,10628.2308127,11967.5277403,32808.4033133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47692.3415322,47976.1820163,0.5,0.5,0.5,
32UB,102877, 91863, 0.5,0.5,0.5,0.5,6599.92876211,7148.37558694,6809.80387601,8779.47387557,9795.96803772,9401.05768753,10950.9129281,10896.9502035,21480.3886589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46356.4146559,45506.4449605,0.5,0.5,0.5,
32UC,240452, 219624, 0.5,0.5,0.5,0.5,13698.3065274,16454.8533975,12254.8267163,14323.3908915,17805.4286422,20409.5853598,29395.8719714,31843.1719308,63438.5611534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110464.008493,109159.988097,0.5,0.5,0.5,
32UD,78289, 139639, 0.5,0.5,0.5,0.5,12053.8007148,15283.2539674,24741.5644496,16829.4243848,13747.872744,10927.9018419,9738.0671149,9083.18630599,27234.2917096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68324.5052072,71314.8580257,0.5,0.5,0.5,
00FK,286704, 350144, 0.5,0.5,0.5,0.5,32995.7149448,33941.7296164,45892.9309522,38273.138039,35033.5963967,33193.9454794,33720.0813858,28927.9380738,68164.9638911,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177217.102353,172926.936427,0.5,0.5,0.5,
32UF,132953, 153222, 0.5,0.5,0.5,0.5,9698.1699985,11314.4371022,9084.22128239,12077.6725569,13936.9409687,15066.634004,17658.3884292,19482.4127173,44903.2680678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76888.090322,76334.054805,0.5,0.5,0.5,
32UG,169195, 226007, 0.5,0.5,0.5,0.5,16377.2561881,18903.6438031,12219.1860423,17555.9280522,22629.756482,21770.2447207,24664.4396572,26628.2427204,65258.7517679,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108547.671456,117459.777977,0.5,0.5,0.5,
31UC,223194, 273222, 0.5,0.5,0.5,0.5,19572.0945695,29143.4568873,35324.1757245,22322.1080821,25773.2562163,25478.0364541,24446.5853775,25583.1184092,65578.8919816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138414.80312,134806.920582,0.5,0.5,0.5,
31UB,136817, 142360, 0.5,0.5,0.5,0.5,11421.5411059,12354.5341594,10891.1665928,14056.5409013,14638.1864814,13731.3826821,14551.5803349,14685.2577162,36029.9095765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70513.5618134,71846.5377369,0.5,0.5,0.5,
