OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MS,111133, 254183, 0.5,0.5,0.5,0.5,28679.9176939,30615.0839928,56916.6208985,33302.3459954,27805.4241488,27305.0480655,20421.0233401,16552.4747524,12584.6596956,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130365.043197,123817.555386,0.5,0.5,0.5,
42UH,64432, 121041, 0.5,0.5,0.5,0.5,12326.6322149,11800.1491976,11287.7738847,12225.7617364,12509.7988277,16791.4984376,15964.3588614,16156.3815821,11978.6435999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59001.1387135,62039.8596288,0.5,0.5,0.5,
47UF,59016, 125121, 0.5,0.5,0.5,0.5,12159.7383515,12040.3614636,10450.3805065,12131.5724843,14741.7223716,19675.9881436,16951.2267633,15748.3750286,11221.5997916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61817.874481,63303.0904236,0.5,0.5,0.5,
00MW,77462, 148355, 0.5,0.5,0.5,0.5,13882.9181369,14219.0833173,12760.7393905,14191.7844372,15970.0928996,22148.1242782,21049.2450631,19997.8424192,14135.4639481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73031.8969809,75323.3969092,0.5,0.5,0.5,
11UB,82373, 198743, 0.5,0.5,0.5,0.5,24754.4868418,23070.6719068,19114.8130338,25591.8185644,26529.034827,28765.6482711,21564.7921625,17359.818157,11991.6786546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98209.1580027,100533.604416,0.5,0.5,0.5,
SCOT,-1000, 5546502, 0.5,0.5,0.5,0.5,576024.595121,570355.362781,737159.587631,719817.529395,664049.436449,794619.071442,653478.70581,500533.918069,330463.664507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2700903.45248,2845598.41872,0.5,0.5,0.5,
29UH,73007, 176626, 0.5,0.5,0.5,0.5,20435.079989,19035.4670339,19816.3506663,22869.7573976,22147.2429972,24568.7452567,18708.3914796,17033.8111194,12011.587309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87568.424025,89058.0092235,0.5,0.5,0.5,
42UC,30485, 70422, 0.5,0.5,0.5,0.5,9450.76791852,7290.52911,11050.3554652,10027.1858532,6760.87899489,7997.54547209,7068.14254094,6373.13729164,4403.67884586,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35314.8101437,35107.4113486,0.5,0.5,0.5,
42UB,45515, 92661, 0.5,0.5,0.5,0.5,8768.23906148,10024.812847,6600.96273204,8628.56833728,10845.6707214,13848.2903718,12650.2206236,12674.2053256,8619.94270728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44827.6486701,47833.2640574,0.5,0.5,0.5,
42UE,50198, 106021, 0.5,0.5,0.5,0.5,10092.6714948,11238.8328387,8394.85363861,10874.0090951,12348.8999818,16222.071288,14750.4688265,13302.42586,8797.02077544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52353.7647514,53667.4890477,0.5,0.5,0.5,
42UD,69250, 144801, 0.5,0.5,0.5,0.5,18176.185653,16242.060732,21335.7599154,20550.7202008,17109.3116038,18149.0010399,13991.1834437,10788.9133785,8457.52210846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72235.5057254,72565.1523502,0.5,0.5,0.5,
42UG,71914, 133217, 0.5,0.5,0.5,0.5,12518.4771345,13805.8830471,8989.38743371,11788.5487649,14957.487647,20059.4350726,19270.8101962,18126.3168691,13700.6919588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65261.771024,67955.2670999,0.5,0.5,0.5,
42UF,53538, 118788, 0.5,0.5,0.5,0.5,12667.1275399,12606.5371176,12500.259799,14304.1326802,13462.2950803,16262.4603006,13467.6151894,13534.1803496,9982.95571234,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59233.6802989,59553.88347,0.5,0.5,0.5,
00FP,17103, 39304, 0.5,0.5,0.5,0.5,3636.23286037,5351.92376289,2131.67038465,3983.76397007,4525.88825729,5765.75954288,5217.14296052,5033.11686088,3658.10637252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19651.274848,19652.3301241,0.5,0.5,0.5,
23UB,58842, 126056, 0.5,0.5,0.5,0.5,13046.9541039,14061.5587621,19320.7443907,16534.7482436,14553.0689551,15940.2954206,12600.3634137,11094.0058228,8904.19969066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62139.8652024,63916.0736007,0.5,0.5,0.5,
23UC,44982, 89961, 0.5,0.5,0.5,0.5,8410.55951057,9130.38273347,7059.25174231,8048.55637008,10739.540841,13869.8147579,12458.7900617,11518.4098626,8726.1705852,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43537.961789,46423.5146759,0.5,0.5,0.5,
29UK,55680, 127903, 0.5,0.5,0.5,0.5,15855.1741954,13622.6604595,10225.0813869,15262.9888617,17065.0988798,18227.4391469,14591.7601325,13260.2427291,9792.09192255,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62124.8380923,65777.6996219,0.5,0.5,0.5,
23UF,56143, 122146, 0.5,0.5,0.5,0.5,13164.5313613,13039.4459777,9092.84245408,12959.5283556,15673.8296211,18953.4495302,15756.7983884,13906.9106345,9598.88128186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60370.0269878,61776.190617,0.5,0.5,0.5,
23UG,42230, 92459, 0.5,0.5,0.5,0.5,10228.6607815,9032.11025552,8347.13405094,10862.4323277,11427.7440211,13294.3524423,11521.2554048,10347.4720238,7398.27422378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45290.6447974,47168.7907341,0.5,0.5,0.5,
23UD,41728, 87773, 0.5,0.5,0.5,0.5,8637.00930097,9921.46471469,7135.18214174,8035.50252061,9659.23434808,13728.4185149,12344.7335337,11055.4671602,7256.32266987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43821.9415621,43951.3933426,0.5,0.5,0.5,
00FY,147598, 320309, 0.5,0.5,0.5,0.5,37861.7397857,43102.0680625,75891.8356106,39522.1592983,33896.115988,34808.8058844,24866.1143639,17508.6825738,12851.1176594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161979.071543,158329.567683,0.5,0.5,0.5,
00FF,101850, 215333, 0.5,0.5,0.5,0.5,21151.3286208,24651.9211823,37130.5377219,26794.0435149,24153.7639408,26952.2721774,21252.017977,19070.0282691,14177.1416605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106352.532823,108980.522242,0.5,0.5,0.5,
00FD,81037, 178353, 0.5,0.5,0.5,0.5,19445.4512051,19349.6154542,18261.4361314,21685.0294564,20874.9231179,26272.2170248,22023.0643075,18041.5569506,12400.1102846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88162.6820161,90190.7219164,0.5,0.5,0.5,
00FB,178992, 359828, 0.5,0.5,0.5,0.5,34393.1279421,37915.6281543,30741.1165857,36182.0263614,42156.5237949,54182.7361718,48992.1296843,45137.8414661,30126.9168209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,178141.381846,181686.665136,0.5,0.5,0.5,
00FC,73311, 162313, 0.5,0.5,0.5,0.5,18608.0513493,18003.3731894,19166.0179716,20177.5196673,18234.5177186,22549.7502784,18481.5415581,15773.5470875,11318.6087255,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80047.5312475,82265.3962982,0.5,0.5,0.5,
43UJ,38929, 90952, 0.5,0.5,0.5,0.5,10282.4183551,10299.6943922,8138.2171816,10798.9441702,12417.260846,13686.2032782,9922.23814344,8655.28103813,6751.47555666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45445.4595411,45506.2734205,0.5,0.5,0.5,
00FA,133683, 260895, 0.5,0.5,0.5,0.5,31741.7563171,28642.2782198,44479.9423782,36496.7602665,29748.8830942,33022.5304485,25617.9609546,18650.9998466,12493.7333844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132036.424147,128858.420763,0.5,0.5,0.5,
00FN,141434, 345978, 0.5,0.5,0.5,0.5,47027.161501,43406.7444697,69623.6483019,46976.1920426,38197.6763487,37577.3857324,29783.5558451,18893.2023417,14492.4176008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173317.773014,172660.21117,0.5,0.5,0.5,
18UL,28532, 60613, 0.5,0.5,0.5,0.5,5796.97650882,5742.49761653,4197.70349082,5973.04098001,6722.41619961,9588.43839682,8802.97223065,8015.91800143,5772.8383953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29454.3011688,31158.5006511,0.5,0.5,0.5,
32UB,31061, 72156, 0.5,0.5,0.5,0.5,8104.61415943,7395.81327915,8547.670945,9502.38628231,8381.69695851,9197.92864661,8178.48764209,7468.89200295,5378.55517627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35978.4434774,36177.6016149,0.5,0.5,0.5,
32UC,74664, 148173, 0.5,0.5,0.5,0.5,13883.3344415,13830.389165,12229.2836748,13290.8489373,14808.6858173,21917.6485755,23124.2180828,21885.8327762,13202.6002863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72472.614156,75700.2276006,0.5,0.5,0.5,
32UD,39718, 96776, 0.5,0.5,0.5,0.5,10524.1798478,11586.079654,18516.7627469,12035.5316341,10099.2129754,11669.0383274,9227.17212244,7468.92479373,5649.56918396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47729.7568912,49046.7143945,0.5,0.5,0.5,
00FK,119356, 268352, 0.5,0.5,0.5,0.5,33985.6160625,31449.6841098,44089.4284847,34867.4968489,30702.1416245,33430.3343944,24179.9230664,19749.818138,15897.2592828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133729.491537,134622.210475,0.5,0.5,0.5,
32UF,45095, 98889, 0.5,0.5,0.5,0.5,10019.9117907,9603.4544511,9127.83649088,11669.5802038,11663.4057447,14044.3860788,12510.3401027,11796.694117,8453.10530871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49030.7671888,49857.9470996,0.5,0.5,0.5,
32UG,66052, 148033, 0.5,0.5,0.5,0.5,16327.3648667,15534.2017992,12281.5169395,16515.9428884,18112.6320213,21892.148435,19304.6887962,17068.5018979,10996.0527394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71005.546829,77027.5035546,0.5,0.5,0.5,
31UC,76056, 187627, 0.5,0.5,0.5,0.5,19830.350413,23189.9387718,28771.948633,21454.7476028,21564.0835663,24147.8764358,19796.3749937,16777.1917897,12094.2771096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94047.5103031,93579.2790125,0.5,0.5,0.5,
31UB,44504, 101348, 0.5,0.5,0.5,0.5,11592.4059244,10859.4421377,10424.4669857,12482.61058,12295.1130954,14212.3598371,11471.6352431,10628.4336948,7381.43177071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49675.9333386,51671.9659303,0.5,0.5,0.5,
