OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,71833, 152898, 0.5,0.5,0.5,0.5,16918.90597,17671.3764147,15068.6284755,16842.8939042,16106.9405566,20389.8592876,20038.369915,17930.5084505,11930.3279328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73620.0678756,79277.7430314,0.5,0.5,0.5,
29UB,59105, 137893, 0.5,0.5,0.5,0.5,16744.1860679,15988.7299057,13138.0768388,17123.1250312,16507.0193222,19351.2329689,15314.5980088,13891.6006996,9834.37382306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66948.2339671,70944.7086989,0.5,0.5,0.5,
00ML,131534, 299867, 0.5,0.5,0.5,0.5,27762.9168705,31755.424707,60269.3410645,44052.8471737,38897.776433,38204.3132532,25055.271206,18962.8067826,14906.3090202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,153300.314745,146566.691766,0.5,0.5,0.5,
00MS,113440, 256696, 0.5,0.5,0.5,0.5,27984.6656155,31966.5224223,58150.7824454,31738.37789,27860.9076721,27368.6766979,21277.697499,16975.5359401,13372.4384603,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131978.630146,124716.974497,0.5,0.5,0.5,
42UH,66981, 123086, 0.5,0.5,0.5,0.5,11981.8497856,12160.6930535,10492.8107868,12592.5029505,12320.2414013,16747.5807238,16866.1379326,16920.5436203,13003.4156931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60431.5711969,62654.2047504,0.5,0.5,0.5,
47UF,60859, 127149, 0.5,0.5,0.5,0.5,11958.0163713,12506.5282646,9816.34173106,12671.0170561,14204.5480418,19668.5936592,17657.9658199,16439.8079678,12226.4038312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62762.1727873,64387.0499559,0.5,0.5,0.5,
00MW,80605, 152270, 0.5,0.5,0.5,0.5,13843.8745004,14964.5184374,12033.897768,14586.4021953,15729.6104513,22340.8833381,22111.0593939,21053.259695,15606.2885648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75347.371588,76922.4227562,0.5,0.5,0.5,
11UB,85168, 204727, 0.5,0.5,0.5,0.5,24700.7102532,24430.6861677,18072.747252,26706.3393434,26730.8482236,29087.0642697,23047.9880229,18630.6535512,13320.3528171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101388.18364,103339.206261,0.5,0.5,0.5,
SCOT,-1000, 5614029, 0.5,0.5,0.5,0.5,571375.201924,586298.882417,710648.358135,743554.216535,655145.760163,784898.254647,683418.154932,522030.715811,356659.35987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2736702.56296,2877326.34147,0.5,0.5,0.5,
29UH,75596, 181812, 0.5,0.5,0.5,0.5,20490.679584,19995.7799281,19116.8542593,24130.2152426,22356.1120769,24818.7382254,19799.0845866,17833.9347644,13270.8530413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89775.5674906,92036.6842179,0.5,0.5,0.5,
42UC,31557, 72310, 0.5,0.5,0.5,0.5,9179.61465278,8144.38166089,10996.6590219,10326.1708914,7013.43414811,8003.20532687,7341.53990991,6626.9545601,4678.00481804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36040.5484017,36269.4165882,0.5,0.5,0.5,
42UB,47006, 93873, 0.5,0.5,0.5,0.5,8405.80010022,10410.382897,5886.89031019,8805.46976477,10465.1498593,13880.0910914,13122.7821696,13498.718217,9397.83986353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45656.274445,48216.849828,0.5,0.5,0.5,
42UE,52475, 107978, 0.5,0.5,0.5,0.5,10096.3528852,11571.8314619,7707.59477049,11091.6582512,12064.5182328,16165.4337924,15336.6533087,14239.0855042,9705.07500797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53606.345281,54371.8579339,0.5,0.5,0.5,
42UD,71924, 147265, 0.5,0.5,0.5,0.5,17673.4947286,17111.1331567,20592.3239516,21214.1555983,16990.3551618,18334.3887579,14562.7555692,11775.6193707,9010.37418774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73630.6039707,73633.996512,0.5,0.5,0.5,
42UG,75101, 135843, 0.5,0.5,0.5,0.5,12285.9795765,14205.1097743,8091.0893842,12220.8554807,14540.757089,20237.0692065,20049.5570033,19387.61936,14824.9638703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66541.248127,69301.7526178,0.5,0.5,0.5,
42UF,55430, 120804, 0.5,0.5,0.5,0.5,12495.2136768,13073.9808201,11985.0621362,14272.8953054,13478.5575592,16377.6614865,13998.8442164,13876.5936482,11244.7304044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60062.9839436,60740.5553096,0.5,0.5,0.5,
00FP,17558, 39778, 0.5,0.5,0.5,0.5,3570.42992992,5671.08007205,1787.79937023,4025.50422591,4330.39951109,5539.76069129,5370.62427302,5179.98813099,4302.18341909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19897.2516751,19880.5179485,0.5,0.5,0.5,
23UB,60476, 128110, 0.5,0.5,0.5,0.5,13002.3846672,14755.2881777,18961.2918804,16625.747823,14429.9533265,15835.3276366,13035.4973317,11740.1244454,9724.64694984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63169.1599451,64941.1022932,0.5,0.5,0.5,
23UC,46503, 91388, 0.5,0.5,0.5,0.5,8394.54024898,9489.60781449,6570.94567155,8147.2700682,10253.247763,13573.2044505,13154.995026,12237.7282534,9566.59264764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44030.7993049,47357.332639,0.5,0.5,0.5,
29UK,57582, 131099, 0.5,0.5,0.5,0.5,16022.9341865,14236.4387739,9632.0778034,16067.1517478,17213.4082679,18142.718963,15225.0237117,14057.4290962,10502.2373574,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63840.361639,67259.0582688,0.5,0.5,0.5,
23UF,57982, 125562, 0.5,0.5,0.5,0.5,13192.346652,13771.4670891,8765.21802805,13430.1211199,15401.7484566,19166.6798634,16648.0878255,14666.847193,10519.1885219,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62199.9594813,63361.7452681,0.5,0.5,0.5,
23UG,43717, 95350, 0.5,0.5,0.5,0.5,10103.8322401,9791.54305516,7884.73167473,11505.4153972,11465.166579,13475.5502269,12045.8030302,11051.1111293,8027.19119409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46812.0821574,48538.2623692,0.5,0.5,0.5,
23UD,43083, 89525, 0.5,0.5,0.5,0.5,8438.46040926,10108.101126,6952.49739342,7988.19729377,9265.36831194,13707.3917529,12924.6149512,11745.2711711,8395.23345178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44790.9367086,44734.1991528,0.5,0.5,0.5,
00FY,150611, 322235, 0.5,0.5,0.5,0.5,37286.3626922,44281.2374402,77608.7572756,37404.51802,33190.6701901,34845.8741101,26043.2017425,18224.2857314,13350.074712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163307.927382,158927.054532,0.5,0.5,0.5,
00FF,105392, 218876, 0.5,0.5,0.5,0.5,20908.097042,25373.9426378,37322.9370457,26359.7733576,23813.2346404,27050.5153547,22472.4105332,20154.5535068,15420.9510482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108340.8498,110535.565366,0.5,0.5,0.5,
00FD,83706, 181795, 0.5,0.5,0.5,0.5,19267.0360247,19924.2439972,17335.2993342,22561.6219216,20483.0224393,26147.3611019,22931.7040997,19300.4401662,13844.4035883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90115.3834527,91679.7492204,0.5,0.5,0.5,
00FB,186188, 365972, 0.5,0.5,0.5,0.5,33953.3674241,39287.2553601,29196.792722,37265.6205685,41037.1189005,54002.1204821,51259.689856,47305.46788,32664.7603158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181376.744249,184595.44926,0.5,0.5,0.5,
00FC,74630, 163127, 0.5,0.5,0.5,0.5,18100.6884565,18631.5839941,18144.6140792,20749.1808947,17678.926775,22106.3784464,19283.1605707,16263.9901094,12168.4222656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80437.2887388,82689.6568527,0.5,0.5,0.5,
43UJ,39920, 92115, 0.5,0.5,0.5,0.5,10077.1790655,10726.0500438,7463.68850227,11175.3024955,12266.5987149,13548.502836,10303.2400691,9051.66284365,7502.63989859,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45824.5052285,46290.3592409,0.5,0.5,0.5,
00FA,137416, 262009, 0.5,0.5,0.5,0.5,30624.5622291,29607.7913526,43662.7980206,36847.5790702,29123.2310935,32393.6469057,26751.9213607,19893.7072698,13103.8986946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132551.668682,129457.467315,0.5,0.5,0.5,
00FN,144952, 349190, 0.5,0.5,0.5,0.5,46053.3378961,44800.1329024,70066.8835824,46159.3531201,37773.8133592,37258.1064635,31100.0481708,20661.9754422,15315.9536285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175456.0831,173733.521465,0.5,0.5,0.5,
18UL,29645, 62601, 0.5,0.5,0.5,0.5,5818.12399335,6181.64444074,3987.25255653,6268.81659473,6714.39096252,9447.61709549,9249.42293691,8444.48739441,6489.66750492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30321.9209744,32279.5025052,0.5,0.5,0.5,
32UB,32000, 74028, 0.5,0.5,0.5,0.5,8038.85586627,7822.94764083,8323.16800083,9985.39601464,8391.71799447,9231.22264651,8600.35330796,7733.63452121,5901.1171187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37037.7635516,36990.6495598,0.5,0.5,0.5,
32UC,77476, 151224, 0.5,0.5,0.5,0.5,13888.1096336,14522.9375145,11674.2493105,13725.3972976,14351.5783682,21900.7250769,24183.4035212,22571.6732567,14406.1682567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73968.5725608,77255.6696751,0.5,0.5,0.5,
32UD,40294, 97490, 0.5,0.5,0.5,0.5,10259.5109629,11907.8740109,18843.3623014,11373.2972032,10247.6243917,11454.4693576,9534.1670156,7801.72053189,6067.86377326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48224.3771574,49265.512391,0.5,0.5,0.5,
00FK,122541, 272311, 0.5,0.5,0.5,0.5,33541.5127371,32587.1561291,43650.7219648,35854.1662426,30076.2575264,33442.4183034,25742.6595714,20756.4951086,16659.5646185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136011.100511,136299.851691,0.5,0.5,0.5,
32UF,46682, 101909, 0.5,0.5,0.5,0.5,10014.7807035,10136.3489813,9077.776947,11887.7871278,11541.4772007,14250.1703377,13216.5589834,12527.7722848,9255.84742478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50641.5896409,51266.9303499,0.5,0.5,0.5,
32UG,67987, 151668, 0.5,0.5,0.5,0.5,16268.4314663,16492.9069348,11409.3283085,17200.3188034,17830.209288,21939.463495,20201.5083268,17856.0088893,12469.5395599,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73023.2208611,78644.4942108,0.5,0.5,0.5,
31UC,78568, 192140, 0.5,0.5,0.5,0.5,19966.4110137,24150.3542585,29035.3833111,21001.7040672,21521.1842976,24705.1547617,20405.824805,18057.2591074,13296.2785508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96007.1023042,96132.4518687,0.5,0.5,0.5,
31UB,45642, 102886, 0.5,0.5,0.5,0.5,11470.9515,11246.4393535,9603.17065168,12941.8353222,12120.5086341,14092.6466014,12220.312493,11038.1091024,8152.43551629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50223.5812601,52662.8279145,0.5,0.5,0.5,
