OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00FP,108425, 72038, 0.5,0.5,0.5,0.5,5178.06519807,7230.72393589,3052.198739,5536.64029194,6102.59309249,5710.60579507,6830.89418029,7275.62184564,25120.593059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38274.4045916,33763.5315458,0.5,0.5,0.5,
23UB,234743, 188076, 0.5,0.5,0.5,0.5,12510.4660827,14876.7151892,22148.7803746,19628.6877274,18713.0136116,17808.3458345,16272.2083329,15600.3752146,50517.7597077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96219.5761393,91856.7759359,0.5,0.5,0.5,
23UC,206923, 151181, 0.5,0.5,0.5,0.5,10040.6459513,12769.0691061,10711.2933281,9960.82669932,11936.345949,13140.2216192,14787.8174617,16324.2948385,51510.560849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75046.286457,76134.7893453,0.5,0.5,0.5,
29UK,244357, 219106, 0.5,0.5,0.5,0.5,18962.0002188,18982.8323293,11749.5367647,17261.193922,22614.5322788,23319.8645686,22939.497557,24187.0569318,59089.321852,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110845.404229,108260.432194,0.5,0.5,0.5,
23UF,236526, 189153, 0.5,0.5,0.5,0.5,13409.1478702,15605.2835964,10097.715096,13928.8650977,17696.9632107,18856.6395263,19293.947174,20227.0024283,60036.9368215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94093.0670335,95059.4337875,0.5,0.5,0.5,
23UG,206356, 145053, 0.5,0.5,0.5,0.5,9725.79723298,10881.4030124,7296.49652751,10700.6839506,13617.7220178,13874.1589076,14655.9913519,16954.8839136,47346.355434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72678.7774487,72374.7148996,0.5,0.5,0.5,
23UD,216551, 131608, 0.5,0.5,0.5,0.5,8985.15926492,11610.2643794,9232.64380163,8461.38247276,9547.06149254,11244.7288485,12938.5212168,13999.9573847,45588.4659485,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66234.0661051,65374.1187047,0.5,0.5,0.5,
00FY,282334, 451876, 0.5,0.5,0.5,0.5,42098.564101,53226.6268275,107888.578096,59425.3116896,45943.2461692,37508.0381163,31403.1989241,18209.8911527,56172.8342992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,232816.213143,219060.076232,0.5,0.5,0.5,
00FF,497051, 311778, 0.5,0.5,0.5,0.5,21434.680678,28937.4167791,45897.3927706,31643.6390828,29361.878786,26446.6097479,26389.9026676,26007.651863,75658.7061746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155272.440606,156505.437944,0.5,0.5,0.5,
00FD,344262, 237691, 0.5,0.5,0.5,0.5,14712.8578212,16800.6443119,15450.0217758,20601.5094673,23035.6390239,23288.3947539,24669.3343484,26377.1614214,72755.3539628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121512.542562,116178.374325,0.5,0.5,0.5,
00FB,1013548, 536207, 0.5,0.5,0.5,0.5,35055.7944944,42299.2458003,34479.417417,38161.3864163,47179.7544,50502.0675243,57866.001969,62721.8654177,167941.356936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,273729.549442,262477.340933,0.5,0.5,0.5,
00FC,439395, 209808, 0.5,0.5,0.5,0.5,16598.6876541,18815.6984633,19057.5870467,21139.0068992,20638.9589093,19034.2824943,19387.7017036,20492.2314905,54643.5726063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108588.765994,101218.961273,0.5,0.5,0.5,
43UJ,120351, 150612, 0.5,0.5,0.5,0.5,13180.4736084,13839.4823563,10812.9741432,12961.062767,14353.9835986,15425.4383327,13701.151793,13561.5446739,42775.7567188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73444.0224424,77167.8455494,0.5,0.5,0.5,
00FA,306222, 317280, 0.5,0.5,0.5,0.5,28622.1598776,28649.8305737,46889.2123214,42712.3113269,33800.4902761,29171.4494363,27511.9896993,25319.2739817,54603.2345773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165965.669654,151314.282416,0.5,0.5,0.5,
00FN,296721, 466373, 0.5,0.5,0.5,0.5,50283.7580283,51080.9341607,87035.4613681,57626.2098284,45197.5115903,39649.6873206,33581.6291067,26494.9133851,75422.8648018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,234092.670882,232280.298708,0.5,0.5,0.5,
18UL,127293, 102499, 0.5,0.5,0.5,0.5,6324.42838427,7580.252652,4954.50473825,6651.73961343,7683.29276265,7691.80304494,9980.7131332,11616.070727,40016.1087108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51786.7560335,50712.157733,0.5,0.5,0.5,
32UB,473455, 90644, 0.5,0.5,0.5,0.5,5897.4780057,6345.27500442,5859.47338891,7820.23632796,8553.08887871,8778.41056386,10555.151786,11232.0504925,25602.8663884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45529.773391,45114.2574454,0.5,0.5,0.5,
32UC,393448, 235762, 0.5,0.5,0.5,0.5,13465.781529,16388.2917972,12516.5350722,14300.6185912,17916.8717986,21110.5779179,30045.8783784,33321.2673237,76696.1314979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119458.956313,116302.997593,0.5,0.5,0.5,
32UD,100427, 155597, 0.5,0.5,0.5,0.5,13137.1362436,16503.9974486,27047.3615022,18838.8462325,15022.3324678,12316.4883458,11399.8244898,8816.27861687,32514.3860401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75715.0260451,79881.6253421,0.5,0.5,0.5,
00FK,414446, 363243, 0.5,0.5,0.5,0.5,32217.7238071,33019.6297859,46241.9050988,37978.7786221,33725.2080754,32588.4654138,34029.1908008,32174.9478394,81267.0518946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184194.296239,179048.605099,0.5,0.5,0.5,
32UF,188652, 163518, 0.5,0.5,0.5,0.5,9368.0277272,11106.2709976,9080.06371455,11740.111096,13601.4097796,15115.1448587,17581.1377638,20135.4463802,55790.6427907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81938.5454314,81579.709677,0.5,0.5,0.5,
32UG,218100, 244623, 0.5,0.5,0.5,0.5,16510.3493868,19181.2592624,12763.7382841,17837.9845257,22858.7242038,23410.6427422,24810.6785213,27447.3962091,79801.9942874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117702.434712,126920.33271,0.5,0.5,0.5,
31UC,307517, 287229, 0.5,0.5,0.5,0.5,18763.00919,28600.0352079,35920.5601483,21508.9155041,24661.8492053,25699.6725909,26438.7851895,25241.5791102,80394.9030132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146079.133526,141150.175633,0.5,0.5,0.5,
31UB,211457, 152114, 0.5,0.5,0.5,0.5,11068.9901963,12198.8906009,11217.4784075,14471.8947342,14682.6910374,14660.403894,14715.0355987,15436.4677534,43661.9011507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75995.4196026,76118.3337704,0.5,0.5,0.5,
