OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
SCOT,-1000, 7176166, 0.5,0.5,0.5,0.5,616180.792096,637602.231551,703607.647981,757550.715833,767719.510122,716786.554648,745815.987958,736135.821692,1494766.88316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3573201.50342,3602964.64162,0.5,0.5,0.5,
29UH,229369, 279621, 0.5,0.5,0.5,0.5,21035.049032,22714.8425864,20590.5721329,25703.11201,28931.3573809,28774.307372,28391.1402111,30504.5192252,72976.2980645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141585.517348,138035.680667,0.5,0.5,0.5,
42UC,67708, 96931, 0.5,0.5,0.5,0.5,7621.8841126,8439.04734604,9032.23683015,8515.0865089,7912.40451632,8619.74667244,10537.6515915,11114.6341745,25138.6948391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50209.3094915,46722.0771001,0.5,0.5,0.5,
42UB,168543, 165145, 0.5,0.5,0.5,0.5,12400.4232729,14466.7768433,10534.8808188,11896.4705509,14961.5358151,15447.0674524,16442.32914,18329.9071697,50665.8915788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79257.5544477,85887.7281943,0.5,0.5,0.5,
42UE,198062, 175579, 0.5,0.5,0.5,0.5,12498.451356,14642.196156,10557.1086284,12631.9444112,14663.729351,15939.2778051,18649.2693104,21090.0096419,54906.7870619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89777.1316825,85801.6420395,0.5,0.5,0.5,
42UD,187295, 192471, 0.5,0.5,0.5,0.5,17362.625267,17807.7066499,20562.9394874,21909.6752504,20137.3027693,18101.4455319,16928.2426593,17227.9834501,42432.9964969,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98686.01263,93784.9049323,0.5,0.5,0.5,
42UG,285843, 222007, 0.5,0.5,0.5,0.5,13958.248112,16647.6961975,12007.3844993,13633.9852697,17104.343053,19156.9485867,23478.612449,28220.7084186,77799.478641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113157.727625,108849.677601,0.5,0.5,0.5,
42UF,190964, 187227, 0.5,0.5,0.5,0.5,12589.8087914,14109.3655967,14136.2937128,16494.1767615,17965.1455857,16443.8478133,16622.6588804,18466.7927676,60399.0382331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96938.9259493,90288.2021934,0.5,0.5,0.5,
00FP,81437, 67555, 0.5,0.5,0.5,0.5,4824.35807323,6936.4176967,2793.95182889,5322.94395135,5719.24499985,5377.44633225,6469.05495552,7434.51173092,22677.5493996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35579.0858188,31976.3931495,0.5,0.5,0.5,
23UB,192851, 182879, 0.5,0.5,0.5,0.5,12667.6594251,15250.5127316,21979.8458112,19431.6811092,18863.851089,17562.5142789,15647.1509443,15212.2251095,46263.5888704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93136.6350736,89742.3942956,0.5,0.5,0.5,
23UC,171357, 144365, 0.5,0.5,0.5,0.5,9862.13944892,12419.9386374,10102.6591035,9635.28524708,11582.2319321,12786.4079096,14402.9350969,16439.7145958,47133.5946703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71420.2611722,72944.6454694,0.5,0.5,0.5,
29UK,196564, 210180, 0.5,0.5,0.5,0.5,18707.9251317,18594.9759293,11272.5607596,17258.1575034,22334.8932926,22634.4571422,22478.1994744,24034.4536548,52864.6114556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105931.124049,104249.110295,0.5,0.5,0.5,
23UF,191449, 182856, 0.5,0.5,0.5,0.5,13370.8678465,15493.8454143,9788.25797471,13876.8998687,17626.0483753,18430.6132572,19052.7503598,20516.1629423,54700.7278504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91024.6703564,91831.5035329,0.5,0.5,0.5,
23UG,166755, 141270, 0.5,0.5,0.5,0.5,9821.60958842,11013.5859495,7462.58594709,10836.1281303,13793.3277791,13907.2550468,14703.6173787,16874.8789788,42857.2535567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70565.0303357,70705.2120198,0.5,0.5,0.5,
23UD,167832, 126618, 0.5,0.5,0.5,0.5,8710.46794892,11298.5301763,8843.54405091,8325.53155525,9495.19565001,11081.9405436,12723.646625,14212.1603691,41927.4555339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63760.894636,62857.577817,0.5,0.5,0.5,
00FY,262782, 437612, 0.5,0.5,0.5,0.5,41516.5271609,52730.7620605,105257.013353,57091.7611541,44631.8900908,36620.0476053,29481.2353021,16382.1139051,53900.2981384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,225150.03503,212461.61374,0.5,0.5,0.5,
00FF,380345, 303766, 0.5,0.5,0.5,0.5,21420.5941642,28919.4576548,45238.300951,31285.2684334,29521.0606694,26597.8945059,25892.9709843,25343.6203195,69546.9198094,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151563.762657,152202.324835,0.5,0.5,0.5,
00FD,265996, 232962, 0.5,0.5,0.5,0.5,15231.6006449,17414.2425791,15596.8527813,20600.1669253,23369.3636234,23149.0850431,24710.1432538,26614.0069018,66276.9880837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118552.576547,114409.873289,0.5,0.5,0.5,
00FB,744483, 518641, 0.5,0.5,0.5,0.5,34700.3508397,42051.2099093,33520.8294799,37895.3506559,47169.8625798,49876.7238113,56619.507309,63007.6313199,153799.422877,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,264296.707456,254344.181326,0.5,0.5,0.5,
00FC,243951, 203173, 0.5,0.5,0.5,0.5,16456.5480925,18575.6363454,18678.5990415,20468.7209575,20444.4595683,18863.0889623,19196.3112037,20427.6292585,50061.5316277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104602.23555,98570.2895073,0.5,0.5,0.5,
43UJ,104421, 142660, 0.5,0.5,0.5,0.5,12580.8388241,13258.1844349,10130.8945536,12545.8631224,14050.3062044,14829.6605181,13196.0923899,13455.7817181,38612.2071343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69678.6795265,72981.1493733,0.5,0.5,0.5,
00FA,269984, 310296, 0.5,0.5,0.5,0.5,28402.7945351,28592.5315681,46320.2177161,41436.3870547,33571.4989243,29032.7206872,27694.5747921,24250.0141772,50995.4150787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162026.85858,148269.295954,0.5,0.5,0.5,
00FN,272614, 453551, 0.5,0.5,0.5,0.5,49468.0600192,50579.3090249,85160.3360355,56098.0541751,44964.2547244,39327.3452163,32937.8067681,24811.2491933,70205.0112168,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,228391.797007,225159.629367,0.5,0.5,0.5,
18UL,106770, 99036, 0.5,0.5,0.5,0.5,6307.4016367,7503.10096062,4783.60478148,6648.03969599,7674.63717021,7701.23632986,10195.7397455,11944.6463306,36277.8777099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49694.1209721,49342.1633889,0.5,0.5,0.5,
32UB,140494, 91465, 0.5,0.5,0.5,0.5,6246.87939142,6771.39835873,6374.4873833,8288.21779679,9215.02896384,9186.02871145,10733.7025025,11194.0424194,23455.498092,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46065.6106871,45399.6729324,0.5,0.5,0.5,
32UC,289429, 227517, 0.5,0.5,0.5,0.5,13553.3767162,16465.4568801,12390.3223325,14340.5425309,17828.9364036,20909.0306986,29479.6736658,32828.3849251,69721.3178638,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114854.422459,112662.619557,0.5,0.5,0.5,
32UD,87201, 147208, 0.5,0.5,0.5,0.5,12531.2304548,15886.6580797,25935.739533,17660.5909505,14405.8831927,11621.2285804,10676.8162086,8636.93270514,29852.7830881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71838.477811,75369.384982,0.5,0.5,0.5,
00FK,329593, 356735, 0.5,0.5,0.5,0.5,32565.5130462,33498.6767448,46263.9555168,37964.1373615,34307.9199761,33327.1262555,33907.3019565,30537.2642511,74363.0030618,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180725.480211,176009.417959,0.5,0.5,0.5,
32UF,155504, 158328, 0.5,0.5,0.5,0.5,9529.94907729,11234.3089175,9139.51985693,11870.3311329,13722.9372905,15274.8640016,17402.3225153,20096.6633872,50057.047635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79398.1834454,78929.7603688,0.5,0.5,0.5,
32UG,189884, 235040, 0.5,0.5,0.5,0.5,16384.826451,19097.3794715,12458.7011186,17623.4964909,22826.1890235,22749.5647731,24389.0970948,27343.2813341,72167.8783734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112986.481372,122053.932759,0.5,0.5,0.5,
31UC,257557, 280247, 0.5,0.5,0.5,0.5,19130.9063529,28912.3483825,35791.1464874,21802.2474237,25133.7720966,25992.7288081,25540.4938527,25115.6763502,72828.0483487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142237.593077,138009.775025,0.5,0.5,0.5,
31UB,165064, 147120, 0.5,0.5,0.5,0.5,11226.2311254,12325.1089319,11025.5624975,14264.0236752,14680.6039331,14295.3206195,14435.7900372,15286.0169255,39581.0509384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73173.8713753,73945.8373083,0.5,0.5,0.5,
