OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
43UJ,45814, 99804, 0.5,0.5,0.5,0.5,10021.1251623,10579.7541265,7964.58298765,10224.1296607,13056.7006233,12326.2161407,12245.5538392,10364.6970332,13021.6526376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49745.9296169,50058.4825942,0.5,0.5,0.5,
00FA,159523, 270023, 0.5,0.5,0.5,0.5,28752.9086812,27822.6391191,45442.1678647,37721.7014781,30533.0390245,26471.953817,28798.1729838,23341.4210933,21138.8090416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138185.317338,131837.495765,0.5,0.5,0.5,
00FN,164769, 370001, 0.5,0.5,0.5,0.5,44784.7278563,44169.6629755,76313.5978744,50917.7187985,35789.7207955,33813.2621851,32677.9108062,26283.599845,25250.5401489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187703.944591,182296.796695,0.5,0.5,0.5,
18UL,35886, 72097, 0.5,0.5,0.5,0.5,5913.60705445,6697.05683884,4216.08007966,5698.60822223,8199.60523532,8484.46686999,11085.056361,9735.66983581,12066.5767019,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34932.6435365,37164.0836627,0.5,0.5,0.5,
32UB,37720, 81863, 0.5,0.5,0.5,0.5,7738.99068402,8276.31782813,8846.9344688,9968.41573004,10363.3418343,8918.84625976,9709.92897409,8394.26978447,9645.75429653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41422.7129629,40440.0868972,0.5,0.5,0.5,
32UC,94387, 168468, 0.5,0.5,0.5,0.5,13556.9766538,15561.276627,12563.3158167,12773.3567301,16983.2561335,18473.4942136,28190.7977022,25302.4030878,25063.6066059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82816.7703747,85651.713196,0.5,0.5,0.5,
32UD,44657, 104763, 0.5,0.5,0.5,0.5,9414.19759317,12062.4301866,21537.2447306,12335.9763188,9295.48099085,9561.10427714,10853.8428556,9042.80331741,10660.0025619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51707.9674879,53055.1153442,0.5,0.5,0.5,
00FK,141084, 294177, 0.5,0.5,0.5,0.5,33584.4848272,32010.8840928,45989.0980249,38779.5324897,33001.638689,28347.5592484,31136.0503906,24621.2332558,26706.3897631,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147747.790601,146429.08018,0.5,0.5,0.5,
32UF,56034, 116138, 0.5,0.5,0.5,0.5,9793.27373494,10883.1973486,9621.68900911,11752.1299125,14157.107675,13135.5491393,16060.0293846,14481.2360662,16254.0209011,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58017.5039304,58120.7292411,0.5,0.5,0.5,
32UG,79649, 169787, 0.5,0.5,0.5,0.5,15573.5228506,17845.1568583,11877.7662439,15486.7065628,21012.1331787,19379.5048824,23820.526698,21217.4449404,23574.2560448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81181.9612797,88605.0569801,0.5,0.5,0.5,
31UC,93360, 216381, 0.5,0.5,0.5,0.5,19815.8129112,26499.2261645,34257.3119836,21408.8317907,22657.1663536,22537.0680357,24283.744758,20720.9730753,24201.1135289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108542.274826,107838.973776,0.5,0.5,0.5,
31UB,52580, 112058, 0.5,0.5,0.5,0.5,11220.0145097,11816.9971594,10197.2172718,12564.8536535,13885.3845118,12049.8862383,13668.7648585,12422.6024397,14232.1646415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54416.9705251,57640.914759,0.5,0.5,0.5,
